date,latitude,longitude,temperature,precipitation,co
2022-07-29,40.91790031559202,-12.499762992474992,,,0.02643144047715316
2022-07-29,36.094059961019575,36.583804174946415,38.921428571428635,0.1741226315498352,0.02831076136404045
2022-07-29,43.00665919765558,14.722731471767583,,,0.029777053052039065
2022-07-29,44.61983325703389,28.646015989599206,33.072857142857174,1.3137784004211426,0.02973624681262145
2022-07-29,58.91694448371914,-15.369746236733677,,,0.02794795279101992
2022-07-29,42.102972419548415,25.32756742343666,33.39571428571429,1.6613458395004272,0.029218881021795273
2022-07-29,54.644848966440286,23.635847270073626,21.07000000000005,,0.029789153626795097
2022-07-29,42.125246301380805,36.054036694147676,,0.13964924216270447,0.029875318260547835
2022-07-29,41.60664589478714,-1.2413123583003633,36.421428571428635,0.7651897668838501,0.026601657321422285
2022-07-29,43.93990769589884,17.755067183687284,18.390000000000043,2.7977545261383057,0.02318467731277197
2022-07-29,59.19319788803437,-1.047320269624485,,,0.02852876516992323
2022-07-29,54.76692842828511,-8.6226971349961,18.00600000000003,,0.027906076335559672
2022-07-29,56.17688989321544,6.710666324748378,,,0.02964617336217553
2022-07-29,44.93645154277924,10.414373420619356,31.078571428571422,2.5663747787475586,0.02864343355975866
2022-07-29,58.097761770841814,24.882761225807656,19.853333333333353,,0.029106552752089863
2022-07-29,41.24176626925174,-11.576222980263497,,,0.027259638609134423
2022-07-29,60.507746147578445,35.812110127947484,17.97800000000001,,0.027535577685524375
2022-07-29,41.715438634382956,13.879173263884987,18.44428571428574,2.659928798675537,0.02273027193738137
2022-07-29,39.349853020555074,34.21227353076176,39.55000000000001,0.23602639138698578,0.024700200538565645
2022-07-29,37.46684974228348,-16.274818954352497,,,0.026234868518111718
2022-07-29,49.99731459815546,-24.3942903789168,,,0.02878352348929956
2022-07-29,56.37124778586103,9.91295351808573,20.475714285714332,,0.028832198564066474
2022-07-29,39.397289472295526,23.57810120615419,,,0.027958353805162317
2022-07-29,51.62487694837802,-20.64603938344191,,,0.028062781243500933
2022-07-29,65.45931952637767,36.79911077471044,,,0.029060955368134724
2022-07-29,38.077033457747774,-21.85059916270108,,,0.027081914302593314
2022-07-29,67.143259375588,-22.586457699224013,,,0.027031743363345614
2022-07-29,72.81410216836947,16.977237747552742,,,0.028790466783999994
2022-07-29,61.963159131031574,6.925690813125143,14.523333333333369,,0.025107648751576284
2022-07-29,54.50707062669042,17.074458059781325,22.44428571428574,,0.02947868713255849
2022-07-29,71.62292170315393,-19.492560210775782,,,0.027557210786750067
2022-07-29,43.130243574518396,20.14432005481929,24.80666666666673,3.2994866371154785,0.024970971217088772
2022-07-29,46.48883674020044,38.09420601237523,36.71333333333337,1.1983788013458252,0.02993020396071548
2022-07-29,58.69593152106627,-15.235418052224214,,,0.02757946450978545
2022-07-29,69.73718276644242,-12.941269402709851,,,0.02770787894815556
2022-07-29,58.393606928499686,37.933964794344746,19.065000000000055,,0.028432018396398032
2022-07-29,61.50777706297708,-6.031775497688118,,,0.028547721087837128
2022-07-29,47.88235119632927,30.775952061710978,26.67285714285714,1.3438935279846191,0.030697047237039397
2022-07-29,65.32230242329963,7.200839723966142,,,0.028065756952680647
2022-07-29,62.99361201524906,-14.24484470414524,,,0.027810953761559783
2022-07-29,52.63710260168364,4.3361882625150105,,,0.026440884635912987
2022-07-29,59.44072967941827,11.180945938974888,17.59857142857146,,0.027765902400874
2022-07-29,64.99472474526766,2.7696239478878635,,,0.028636623675892675
2022-09-27,57.24246836098716,-1.8548280664209873,,,0.026467106908831823
2022-09-27,67.3348293174483,29.332927073492495,-4.175714285714264,,0.026763192201627727
2022-09-27,56.09469338691928,8.842957084184597,7.360000000000014,,0.028219131955815432
2022-09-27,71.10467116100784,-5.9092999876691685,,,0.02737318659328203
2022-09-27,48.30881209082044,-8.1099354609629,,,0.025819157084794736
2022-09-27,72.74494735760676,6.68150668144836,,,0.028022476770631268
2022-09-27,65.00939133392707,-4.571334399383722,,,0.027538619078546094
2022-09-27,38.91553329181447,21.98162219156043,20.05000000000001,3.103705644607544,0.024627955082689158
2022-09-27,60.68573453363217,4.751098714142342,,,0.027398475394278376
2022-09-27,50.67452499973005,7.960073445137204,11.53000000000003,,0.02660381771292348
2022-09-27,62.6917475271758,11.298156843786229,-1.75,,0.02449362145792541
2022-09-27,69.44124259700321,-18.279722645226908,,,0.026305474765155292
2022-09-27,73.8404119964312,1.5223556344984506,,,0.028655674433613734
2022-09-27,46.93755378511374,-7.298077901229898,,,0.025057052769743304
2022-09-27,64.35148759428115,36.372744184537325,,,0.02911927203461198
2022-09-27,63.06209433349648,30.2389033604977,-2.8549999999999613,,0.027851382538276414
2022-09-27,42.69188204982355,-11.651697811064418,,,0.026276140963041077
2022-09-27,53.427039668936125,3.301003678597829,,,0.02827166713534571
2022-09-27,38.63792957352541,32.46308424451111,21.486666666666736,0.8097829222679138,0.023640299587579273
2022-09-27,57.23661788008512,1.7345979086209364,,,0.027740501017185604
2022-09-27,44.00948195082943,7.37159971116306,13.393333333333374,2.5147149562835693,0.02172244809904201
2022-09-27,44.26354645240162,39.69001290865616,11.890000000000043,5.55826997756958,0.026657712042374437
2022-09-27,52.84964625470546,-20.980021898955123,,,0.027574601999676027
2022-09-27,56.76605769096519,26.786962290074666,4.902000000000044,,0.02900902452625189
2022-09-27,46.302453492527476,-24.95662708277738,,,0.02647265985504768
2022-09-27,53.38401461408834,22.646924245085668,9.218000000000018,,0.028900055305742575
2022-09-27,46.06338325194519,-2.502291014938778,,,0.026498538301851556
2022-09-27,53.66335707949587,34.661181872355655,-3.4949999999999477,,0.028826968789856407
2022-09-27,40.841290158193154,19.76825992548648,21.110000000000014,3.2854623794555664,0.027755926783188608
2022-09-27,38.80474608521851,25.558090825790238,,,0.0274884344460458
2022-09-27,51.899953435011064,-11.848910179652462,,,0.026905000237989182
2022-09-27,44.30696670415383,-8.12634428839868,,,0.025285284808699165
2022-09-27,52.98181324499078,31.826576946704495,7.00333333333333,,0.028891319539590243
2022-09-27,51.3175110278971,28.775423238761057,12.07000000000005,,0.02815547659479738
2022-09-27,71.21237688213155,15.297305484868861,,,0.027906951863400545
2022-09-27,37.89235382255769,33.36884078762423,19.43571428571431,0.6684762835502625,0.023286633582804757
2022-09-27,47.9927912314599,31.7355548790236,15.786000000000001,1.2473328113555908,0.028116997463268182
2022-09-27,47.00543137037414,-1.3839530349989544,15.884285714285738,2.6308209896087646,0.02746586107030037
2022-09-27,39.15986241137549,34.653119933150315,19.810000000000002,0.5364550352096558,0.023203275486569738
2022-09-27,52.54941674333827,13.509473351511517,11.652857142857158,,0.02874784635253931
2022-09-27,58.927443163642415,21.40248851130313,,,0.029107759225104873
2022-09-27,54.02273479246667,12.241473814796365,11.034000000000049,,0.028331355883477
2022-09-27,64.2040934595522,15.697187125453299,-1.4957142857142571,,0.026574330992545837
2022-09-27,45.2821983544685,-20.464329842929708,,,0.027075009911251523
2022-09-27,66.80826596559609,28.134934552547858,-4.038571428571402,,0.02648855150433407
2022-09-27,52.194119203415546,-23.11964044085123,,,0.027211581631414676
2022-09-27,51.436915287997756,39.304427451180004,4.723333333333358,,0.028361047761718598
2022-09-27,42.98368322191566,12.456242503625843,15.79000000000002,2.382833480834961,0.02636162374340656
2022-09-27,72.95672453791367,15.220826486822531,,,0.027237609636041826
2022-09-27,57.37120653539596,-10.827251059517357,,,0.02775612106891942
2022-11-26,65.69878546553554,10.013176811722666,,,
2022-11-26,35.83750359476978,-23.117827463593514,,,0.02797474058608847
2022-11-26,54.50859912047701,-14.443801288847878,,,0.029116514885289744
2022-11-26,59.32451545996638,-24.130696235817226,,,
2022-11-26,45.60992857443809,24.522218944857556,1.4757142857143322,1.6974323987960815,0.025997539883806736
2022-11-26,56.080860312556716,10.941110418578358,,,0.03255682023389426
2022-11-26,69.1070492869522,34.31066133155411,-11.818571428571374,,
2022-11-26,53.12298588299085,34.787157712544506,-10.383333333333269,,0.03222125883814805
2022-11-26,69.06880623113194,-16.616915578367944,,,
2022-11-26,56.27643727295022,-21.42756055846243,,,0.029993747697811372
2022-11-26,54.53309340044611,-5.9600062058316094,2.17285714285714,,0.03031050056266362
2022-11-26,67.88166262186287,24.45462363305865,-15.467142857142846,,
2022-11-26,45.69006045672601,2.997315051737827,2.2460000000000377,1.45299232006073,0.026295939528878244
2022-11-26,42.16129461355313,-10.87652377008017,,,0.028425251758998363
2022-11-26,62.49305525294167,-3.664540106015354,,,
2022-11-26,55.98965198146508,-15.844182273705265,,,0.028617020413298302
2022-11-26,58.498875281051845,-11.193692026435865,,,0.03169966584799495
2022-11-26,62.63302365938432,11.812742086842245,-14.875714285714253,,
2022-11-26,54.285498876583674,35.47851800141031,-13.116666666666674,,0.03262173100524409
2022-11-26,54.753826920100714,14.996584945543319,,,0.03275964178708152
2022-11-26,40.52078848652508,5.626294313395329,,,0.03056191185685145
2022-11-26,68.5379712608861,-20.086166803366314,,,
2022-11-26,42.47464128927821,-21.39297035223569,,,0.0288315895239952
2022-11-26,52.530333022602676,27.848895392491094,-11.859999999999957,,0.03253850325637199
2022-11-26,49.008513548293806,-13.530638575512752,,,0.029147439063934567
2022-11-26,46.32889221071251,-21.962082347735375,,,0.02929439659594364
2022-11-26,67.86935488299548,-20.651706180616905,,,
2022-11-26,46.40539859667558,-15.307407327118366,,,0.0286954598269455
2022-11-26,46.48678326967044,35.885370075744376,,1.1029727458953857,0.031242156078412214
2022-11-26,43.72652248187943,18.737224873627603,4.164285714285768,4.601994037628174,0.025944299543207074
2022-11-26,50.71532522172378,-7.34420612184666,,,0.030559260260070956
2022-11-26,53.71679670222175,-9.9682194536985,,,0.03055883939015722
2022-11-26,48.72939103440339,-23.022598032544906,,,0.029735339033425505
2022-11-26,60.31813975332142,34.450119318641185,-12.365999999999985,,0.03363084048031338
2022-11-26,43.64109935629184,-10.952802589949897,,,0.02953854632633999
2022-11-26,53.46259313090353,13.198821874877291,-0.5814285714285461,,0.031925821209354166
2022-11-26,50.38703539291294,35.54673514555509,-5.019999999999982,,0.03170221999091743
2022-11-26,61.702048991058,8.502381209747039,-16.052857142857135,,
2022-11-26,39.9592517792098,-24.918844258437453,,,0.027179096440000747
2022-11-26,43.526671674239296,11.027505152771788,10.03333333333336,3.8713433742523193,0.029241480335271387
2022-11-26,74.07328187569726,-3.895850053390307,,,
2022-11-26,37.320016232831726,36.943515522709795,11.59571428571428,1.6449413299560547,0.029089830868456165
2022-11-26,46.89072623939766,-7.387757587348431,,,0.03030296831146817
2022-11-26,40.208155328273655,14.414597038224505,,,0.0290135928516103
2022-11-26,44.613241566374356,-24.136679805510774,,,0.028286112241820573
2022-11-26,71.76861932051935,24.30156366092485,,,
2022-11-26,59.73962943328221,32.60686745231566,-9.403333333333308,,0.032641060073550665
2022-11-26,41.36497315325011,20.627821715633065,5.7900000000000205,3.1150643825531006,0.024866575095521336
2022-11-26,43.97066584046973,30.723065476946626,,0.9259901642799377,0.03182164356769178
2022-11-26,50.39337802906909,1.506110388911938,,,0.03119725363050585
2023-01-25,60.648625025273354,-9.853286813908966,,,0.033627723019796794
2023-01-25,72.06644232482006,-21.35037949013657,,,0.034380766348433574
2023-01-25,59.99423582639127,22.025154233540437,,,0.0341487144631995
2023-01-25,49.22925551472775,29.27100512698595,1.847500000000025,0.5746181607246399,0.03301901914847247
2023-01-25,65.23569506750685,1.3778831773094788,,,0.03270563179118666
2023-01-25,55.495229213294365,21.77785332383349,2.4214285714286348,,0.033459552294902974
2023-01-25,44.18187586093693,-3.6443507916204676,,,0.03102006177926993
2023-01-25,40.709104457015684,-20.249904084763955,,,0.03024303932023772
2023-01-25,40.05756913741151,-12.35373621356968,,,0.03118656397800572
2023-01-25,74.34191127238904,6.119127555614862,,,0.03352431186146692
2023-01-25,44.36168303687135,-5.00204291189867,,,0.030732945542050936
2023-01-25,63.59783247445176,0.8456424602547628,,,0.033124995263756604
2023-01-25,39.41510055676291,18.02700607940753,,,0.031747519266421075
2023-01-25,63.203748373168985,-19.688414780931694,,,0.03296113218558635
2023-01-25,55.23958645830116,31.588171836397834,-3.505999999999972,,0.03396318054661331
2023-01-25,46.474167646702895,30.336001167577464,10.60250000000002,0.7661861181259155,0.03466342219874742
2023-01-25,70.3500636267771,36.60332833601997,,,0.03293083091592778
2023-01-25,71.5477853896025,22.17798965214833,,,0.03302196075803342
2023-01-25,65.90645520149779,25.025359705630336,-9.882499999999993,,0.03332255337172872
2023-01-25,50.26909172239488,-1.3149237215113116,,,0.032886869204926776
2023-01-25,46.34103655935789,27.363243037415824,7.6200000000000045,0.6173682808876038,0.032755598274772715
2023-01-25,47.48068693713708,-9.912031282107895,,,0.03122538228511598
2023-01-25,71.20850300703343,26.461837446403337,,,0.032475639337766336
2023-01-25,43.15350887571763,27.579487696076423,11.927500000000009,1.0279349088668823,0.03408198625393997
2023-01-25,40.45751481112397,7.16156373853556,,,0.03230686249770509
2023-01-25,56.317217198031656,-15.503127841594114,,,0.03223431952966755
2023-01-25,42.6333769212624,28.32059998731302,,0.7298354506492615,0.03403509944742413
2023-01-25,39.68438986350935,23.5238553304384,,,0.034250556171964805
2023-01-25,42.03633173865712,3.70366139096643,,,0.0327377396301734
2023-01-25,67.6477412837767,14.75427952392578,,,0.032713648775603024
2023-01-25,50.665748368655045,39.780116587636975,-0.2699999999999818,,0.03425928775754347
2023-01-25,71.06757283823298,-16.214045811689424,,,0.034995843095513256
2023-01-25,64.64569154358765,19.212566547635873,-7.7999999999999545,,0.031805210672345464
2023-01-25,38.85046354115563,38.201888094124214,6.572857142857174,3.574042320251465,0.026836963108937264
2023-01-25,61.62628425347384,3.413264636585881,,,0.03314436900828854
2023-01-25,39.361565515045115,-21.342576197901213,,,0.029272030809787877
2023-01-25,41.45373474512357,-20.65074009901684,,,0.030788437840161373
2023-01-25,57.332873893411495,7.233670030499168,,,0.03252313742044565
2023-01-25,45.39732325696726,-6.164480468154183,,,0.03123683062677799
2023-01-25,36.51607209566997,37.518788205367294,18.53000000000003,1.4655879735946655,0.030544083811626918
2023-01-25,42.069797141277476,39.032652415554246,,2.8199236392974854,0.03326647546993558
2023-01-25,41.192269201178085,16.047412528190108,14.71750000000003,1.2554346323013306,0.03272139014323649
2023-01-25,54.19083456282318,4.676715700896037,,,0.03310597675126685
2023-01-25,47.51660946309525,-18.134102334810603,,,0.030790375354669317
2023-01-25,63.65440174687301,-20.978648125033516,,,0.03222530971505673
2023-01-25,36.42013168327778,-21.44979111716891,,,0.029583033434837556
2023-01-25,45.723094510990094,-18.178766742459683,,,0.030895092165050722
2023-01-25,58.56844287526395,23.20824797584484,0.910000000000025,,0.033505438056327004
2023-01-25,52.78695934157131,-3.1150946849967642,7.345000000000027,,0.03302436591013118
2023-01-25,43.84503938343805,-19.877993210163254,,,0.03171745377823069
2023-03-26,46.330148734736355,-19.367017637299167,,,0.03460340995874607
2023-03-26,64.30340621755342,5.178439112148976,,,0.03284847644102125
2023-03-26,43.623265889268225,12.794356646810028,17.938571428571436,3.17132568359375,0.032131978616868145
2023-03-26,46.55465368966194,-0.7931432485925527,16.890000000000043,1.6401984691619873,0.0331468368622074
2023-03-26,54.647821479153556,31.05925798601044,14.561428571428621,,0.033237560248602166
2023-03-26,57.03017880316174,26.830220208893262,13.787142857142896,,0.032516202440998475
2023-03-26,39.74578814979917,22.80632050879057,18.141428571428605,2.183041572570801,0.032021602188899045
2023-03-26,54.41772136822277,16.44069016050173,17.044285714285763,,0.0343944454923991
2023-03-26,54.84922314243395,39.89156434147767,17.09857142857146,,0.033132030837546775
2023-03-26,58.84372725772832,8.107503472844392,8.704285714285732,,0.02997442458042727
2023-03-26,58.897329569000455,35.36088316479443,12.732857142857142,,0.03292103290588563
2023-03-26,59.22034089494804,-10.353265157445902,,,0.03213685813500254
2023-03-26,64.61583352743071,-16.773317780260168,-4.533999999999992,,0.025180410301299628
2023-03-26,53.27179744226446,17.351977962155523,18.01857142857142,,0.033647779330868856
2023-03-26,41.95401799703014,15.623449669512604,,,0.034461202584629605
2023-03-26,53.46593964855836,9.081984414280207,17.618571428571443,,0.03337873017652424
2023-03-26,39.9418891994371,-1.4292423547095905,28.42428571428576,0.5301064252853394,0.028253635404171046
2023-03-26,55.679461358449736,-14.161252452515146,,,0.0335375902144741
2023-03-26,46.7245737387249,-20.137387793861965,,,0.0346836451016205
2023-03-26,64.85927160022025,22.807589536709212,,,0.03312383271779629
2023-03-26,47.7806346921359,36.93160093921447,20.430000000000007,1.8569810390472412,0.033807560510477695
2023-03-26,41.65635593930183,19.802684370451832,18.230000000000018,3.3339943885803223,0.031073044626721676
2023-03-26,50.29454050982845,34.16482546210227,21.161428571428644,,0.033435260156865064
2023-03-26,42.989729998662575,-23.97874588383962,,,0.034663865540474334
2023-03-26,53.51810317439573,10.072562027633287,16.54142857142864,,0.03392630636881502
2023-03-26,54.9086037860766,38.20965161173413,17.458571428571418,,0.03323019675933453
2023-03-26,65.95302718651857,37.39569159260722,,,0.03365579730887937
2023-03-26,63.19392259314665,3.4479696480303796,,,0.032237791692305555
2023-03-26,48.755360471554944,-21.483815667825077,,,0.0324149661434404
2023-03-26,40.28491689648918,3.7794191248609517,,,0.03152127000584149
2023-03-26,48.596223304816036,11.840418266643416,16.43571428571431,2.6918323040008545,0.03186795952555505
2023-03-26,60.36332176985824,-3.051839781459647,,,0.03288092282109478
2023-03-26,66.21239926755464,6.6590910391332985,,,0.03290598729635774
2023-03-26,64.32411759408548,9.286590526917802,,,0.033455427273487555
2023-03-26,59.666324490069876,5.732265894434563,,,0.03270303873378947
2023-03-26,58.73168483887238,-9.940150424716826,,,0.03319239429403815
2023-03-26,56.86309314843586,5.6948487282402365,,,0.03215426376678589
2023-03-26,47.0775139167549,37.4681714533511,20.923333333333346,1.970762848854065,0.03378954622429472
2023-03-26,55.61452006834903,-17.72918506316534,,,0.03324656179360464
2023-03-26,56.51819881904849,26.14798508719344,14.907142857142901,,0.033556853763254964
2023-03-26,52.78509672869207,-12.989490379394557,,,0.03396101599424641
2023-03-26,65.97250351132153,-9.749141609404347,,,0.032617532070073556
2023-03-26,63.65272368598459,-11.61421090080255,,,0.033084556576634144
2023-03-26,54.81891661895727,-12.69521638837876,,,0.03212676826654871
2023-03-26,60.344632717132384,38.4067315794013,9.41571428571433,,0.032406347393683234
2023-03-26,42.40756986421107,-6.797476240188661,22.01285714285717,0.9708602428436279,0.030123729439490498
2023-03-26,56.475290419202715,36.065422936798306,15.67571428571432,,0.033317901864878464
2023-03-26,46.36863769626856,-4.957181829906586,,,0.031825431356351436
2023-03-26,47.68734901684829,-17.409664439450534,,,0.03274610547611007
2023-03-26,63.98221317573497,2.644469108808374,,,0.032569101435641276
2023-05-25,45.15638644242736,0.07548577382955025,27.755000000000052,1.9298347234725952,0.03524727232192083
2023-05-25,67.90975892550442,23.62638065337013,18.264285714285734,,0.031228986311184172
2023-05-25,68.64626034881418,13.970829306021887,,,0.03256574364838965
2023-05-25,58.02889313063443,-20.37278884023587,,,0.03367632546209988
2023-05-25,48.02925139375278,36.39682240933132,31.810000000000002,2.5174219608306885,0.03322856318144749
2023-05-25,60.309393195650834,8.424797483495498,20.107500000000016,,0.02804235954807966
2023-05-25,41.094920970578855,32.27174846067088,23.870000000000005,5.176906108856201,0.031043964678419116
2023-05-25,38.6946229620438,31.03680561412585,29.83250000000004,2.013857364654541,0.02886008116944629
2023-05-25,56.17293171669829,16.30112992583791,,,0.03541007008784235
2023-05-25,52.28727207404996,-19.912386852108337,,,0.034163484979236595
2023-05-25,47.39142585102633,0.033728896613368274,27.960000000000036,1.5812788009643555,0.03554442421290016
2023-05-25,40.33529139874386,18.4290680597301,,,0.03405727588549327
2023-05-25,69.43948587347366,-2.826172875658662,,,0.033130961708534856
2023-05-25,60.4260567576064,16.54517005035687,20.11250000000001,,0.03365317031118161
2023-05-25,59.699049196653704,10.9319306834228,24.315000000000055,,0.032589245914919775
2023-05-25,41.42223710000143,21.242413999698663,22.50750000000005,2.252798557281494,0.029941178573376553
2023-05-25,60.624130070701966,39.0479940592813,16.36500000000001,,0.03469986329692456
2023-05-25,56.29684881204297,1.2760940937571301,,,0.03343123961049944
2023-05-25,55.82934342014135,-19.64636073264595,,,0.03327362432936069
2023-05-25,62.35423884249348,5.820909121667736,,,0.03309907289375593
2023-05-25,45.15404707887356,-6.276279378661328,,,0.039480430986459925
2023-05-25,50.97344802483371,10.30523750149136,25.41285714285715,,0.03486980135628127
2023-05-25,61.26848476826159,-15.820867325615085,,,0.033723204184049185
2023-05-25,66.00941069552636,20.17798288579443,20.310000000000002,,0.030880334872499863
2023-05-25,42.23326085389864,13.252407970038046,23.13250000000005,2.1028573513031006,0.02737474779852297
2023-05-25,62.93191566234057,-12.176679381391763,,,0.033753990141072714
2023-05-25,59.70902850057384,26.555889073160788,,,0.033325422183385
2023-05-25,54.613216605454824,3.583766031509853,,,0.033672348001847686
2023-05-25,49.32874029789367,-11.712909885718815,,,0.03546348224182967
2023-05-25,69.41237855274139,-8.243708697898036,,,0.03348645161956786
2023-05-25,62.6583058712874,37.328205028823824,18.575000000000045,,0.03272509483357812
2023-05-25,61.63519290298623,-20.73616208069002,,,0.03527205651555207
2023-05-25,68.79973691397427,-15.457612950349942,,,0.033964408967955315
2023-05-25,62.23820402373048,32.750680883577154,19.772500000000036,,0.03232623555874339
2023-05-25,49.45921425981539,-13.541589016631578,,,0.034839385481309694
2023-05-25,54.33686055213873,-14.752141202421257,,,0.035493979050726966
2023-05-25,59.10766458069338,20.237609687707245,,,0.03204418561401377
2023-05-25,47.92007570570897,1.3890592251481495,28.052857142857192,1.838606357574463,0.03564737167537852
2023-05-25,51.504372746634985,-5.722429377492725,,,0.035488896643246476
2023-05-25,53.60635943327756,37.86666628022442,28.085000000000036,,0.033767276003012665
2023-05-25,35.72472259362305,-24.799012746072588,,,0.030319972107982943
2023-05-25,72.71310147036094,0.1188281181556364,,,0.032541984845262086
2023-05-25,54.34933745672588,15.279913161676609,,,0.03485814030899848
2023-05-25,47.74302674008685,-9.040538679543035,,,0.03493223020218045
2023-05-25,46.63574970523361,29.310782694958537,35.10500000000002,1.4644602537155151,0.034126569304219694
2023-05-25,40.5513979499842,7.843133637977699,,,0.032830595982880496
2023-05-25,55.524053928562175,1.549271712119958,,,0.034730742858716704
2023-05-25,38.28236979328843,29.493659144132746,32.80500000000001,2.1623387336730957,0.029228949803444954
2023-05-25,58.63125521188598,-18.584079426663138,,,0.03372864990218015
2023-05-25,40.74672066251454,16.53365733570579,32.700000000000045,1.3426145315170288,0.03145130342727526
2023-07-24,41.49239889568929,34.224518676717494,33.824285714285736,2.257643222808838,0.030922677775412914
2023-07-24,47.38378326922569,14.99603560782033,23.287142857142896,4.80114221572876,0.03340625363205644
2023-07-24,47.69339439672539,2.1562711480456223,25.50333333333333,2.9298110008239746,0.03640389761630522
2023-07-24,61.466402970690496,26.13792377579369,16.341428571428594,,0.03570222364005131
2023-07-24,47.42388361237935,7.575896030835796,24.744285714285752,2.797281265258789,0.032034174634024304
2023-07-24,42.07529653541291,31.546347854944635,,0.4954799711704254,0.03565044401266238
2023-07-24,56.28138916833713,38.88441774976979,20.78142857142859,,0.03571415875429389
2023-07-24,64.4406903629317,0.20937021953863022,,,0.03852876405417212
2023-07-24,57.619024875193816,26.689918095891173,20.0214285714286,,0.035806034008013236
2023-07-24,49.39707662691337,3.7431421249062597,26.158571428571463,3.8460693359375,0.03690291982075285
2023-07-24,50.303771268491,-14.48595670860584,,,0.03440480639043402
2023-07-24,65.87716086490947,-24.33862719428634,,,0.04105506365894163
2023-07-24,64.18191711905025,30.254858958206473,15.99285714285719,,0.03470196203529225
2023-07-24,45.83266920924508,-21.03086390122456,,,0.03269944678250629
2023-07-24,43.36504165360572,21.55252133089725,22.478571428571456,2.302443504333496,0.03231093302843783
2023-07-24,45.47971410449749,7.585058670144863,21.45285714285717,4.178283214569092,0.02799528998390947
2023-07-24,66.74869382293346,10.398565733418902,,,0.03714108089443754
2023-07-24,52.82158575951221,32.029689144206166,23.64428571428573,,0.036788733344637115
2023-07-24,56.840969306871266,7.533451997791149,,,0.03838297120560433
2023-07-24,43.78546688739063,-6.25538333556319,,,0.033216530508084575
2023-07-24,45.04610096801841,24.97459327670412,28.69285714285718,2.201627731323242,0.03323167368917795
2023-07-24,43.289621348060116,-2.6741304884602517,27.78142857142859,3.9024250507354736,0.03174585862803414
2023-07-24,51.84173291298955,-7.750333995561535,,,0.036896311503810605
2023-07-24,57.68568269746316,23.460870984120252,,,0.03503631281132365
2023-07-24,50.8408699681822,37.663008851172876,25.95285714285717,,0.03637001863111928
2023-07-24,38.54821041489659,-22.227027224145644,,,0.030665812560609646
2023-07-24,65.58221519289829,16.098521348260146,8.872857142857185,,0.03393449637383182
2023-07-24,40.52196292900637,18.17527252740989,,,0.03534052999400934
2023-07-24,73.90826296179628,21.74147412238437,,,0.03806274282832819
2023-07-24,50.41308245011761,-9.97760164176219,,,0.03391562356695806
2023-07-24,47.72058875608683,-8.069940045321793,,,0.035994709875948716
2023-07-24,62.68528541594518,-21.042315571850683,,,0.038498568869907386
2023-07-24,47.779199449696556,13.003241199263469,27.10714285714289,5.74765682220459,0.03250545257274862
2023-07-24,52.997218930158375,15.579292546831692,24.18428571428575,,0.03697582545926779
2023-07-24,72.55749669469355,4.016423122769802,,,0.03834654378644308
2023-07-24,47.028987650555194,34.35204866015365,34.592857142857156,1.7796696424484253,0.03600882037380765
2023-07-24,62.241392919002756,-22.635812626458883,,,0.0407940862379498
2023-07-24,37.44916527269835,-17.29488035429071,,,0.030071439672893475
2023-07-24,48.99485344426062,-12.093787481123709,,,0.033807188565729916
2023-07-24,55.014774655476046,39.8539052961361,20.667142857142892,,0.03622817669145124
2023-07-24,48.23889576551164,8.38384106366673,24.75333333333333,2.7325236797332764,0.03160697488296058
2023-07-24,61.01756340997102,-0.09791688387030938,,,0.03595187009992883
2023-07-24,41.63775548694826,-10.912907076608754,,,0.033556045522815804
2023-07-24,40.98305855576013,-14.302857093446383,,,0.031839737374670087
2023-07-24,39.78866064493204,8.90477787737749,33.58428571428573,0.20145383477210999,0.03214549215409436
2023-07-24,72.344429006878,25.62976044086632,,,0.03757205305124717
2023-07-24,52.23626175245844,-17.566237189661408,,,0.03631613171967721
2023-07-24,66.13213650652578,13.466540371342447,15.51857142857142,,0.0360277239027439
2023-07-24,40.60732608245151,18.900031399939227,,,0.03638841319763264
2023-07-24,52.59971817844202,0.2465069709289529,24.71285714285716,,0.03740021907865725
2023-09-22,42.09579806357645,15.872854986128955,,,0.032685073761985324
2023-09-22,49.58831612232876,6.6515059406009795,12.434000000000026,3.7246687412261963,0.03178495849771928
2023-09-22,50.00070547339569,9.609475484646241,13.105999999999995,,0.033188796991579866
2023-09-22,56.24233677661496,35.1151619173852,9.863333333333344,,0.036435437586827046
2023-09-22,40.86242148623326,-22.828628735158702,,,0.03036553340440967
2023-09-22,53.85805228171569,-17.86108116606674,,,0.03480731303073516
2023-09-22,45.69440200609153,2.911807321160056,14.100000000000023,2.027526617050171,0.02772998849616009
2023-09-22,63.16768524217261,30.78800433307443,-3.0442857142857065,,0.03755391959937971
2023-09-22,49.970581604053386,-5.887828587047045,,,0.03239600988744442
2023-09-22,39.03411110544012,39.05350689562208,22.930000000000007,3.223548650741577,0.02592213825954193
2023-09-22,71.58383911382833,34.023534173054635,,,0.04085897217874637
2023-09-22,52.13667810136441,29.35641473510783,8.64714285714291,,0.03396527156756341
2023-09-22,57.995294950393536,36.598082842620386,5.510000000000048,,0.03668622970917883
2023-09-22,45.474678275600695,-1.8413851716229248,,,0.030743939209087943
2023-09-22,61.06242701741492,-21.72320128044725,,,0.036066490286029956
2023-09-22,41.52323944426442,-16.919703527374697,,,0.030397007564733326
