date,latitude,longitude,temperature,precipitation,co
2022-03-16,-26.367640416431144,159.86681686474597,,,0.02019205494650985
2022-03-16,-43.95514444220108,-45.39094009588656,,,0.015535581214139726
2022-03-16,-30.888324445916037,-126.07185001815112,,,0.015548508582283663
2022-03-16,-15.618189096697254,65.76965582598666,,,0.02254319170750999
2022-03-16,32.068006316475085,5.435754263742344,29.350000000000023,0.2840832471847534,0.032887567370197414
2022-03-16,58.639546399066155,154.5865001913257,,,0.03850828073018715
2022-03-16,-58.883990330030564,-158.0344783944085,,,0.01424598239798085
2022-03-16,18.873956042816026,9.498777529976776,41.33000000000004,0.0,0.03352694564853896
2022-03-16,-1.5703775811403478,172.31152743113518,,,0.02199986699472852
2022-03-16,6.905762215524393,-53.73433587261947,,,0.03360740358498577
2022-03-16,2.157826422705483,97.80240856167869,,,0.028396436893801957
2022-03-16,-23.125130576500965,6.021268800777113,,,0.025324770141119727
2022-03-16,16.19053523734265,141.39045919233507,,,0.03397906587748818
2022-03-16,-8.223779740045057,-96.23436880228964,,,0.023918498768383215
2022-03-16,30.094009265833748,19.861041488420863,29.900000000000034,0.8709650039672852,0.03400140247962734
2022-03-16,40.944065121441724,-125.53350940784841,,,0.03690084228809596
2022-03-16,11.044494163190775,-6.612490494439221,35.900000000000034,1.175128698348999,0.05271288171808088
2022-03-16,52.79402162666212,11.113225281820837,16.370000000000005,,0.03766776504049858
2022-03-16,62.75904609089217,63.742914426448124,-4.269999999999982,,0.037589679042034765
2022-03-16,53.59682506215592,-122.15598526670202,1.4300000000000068,,0.029307598770847123
2022-03-16,-36.714884708767705,-179.68747922309012,,,0.015566853051652164
2022-03-16,-37.45137217965306,-86.95457703869138,,,0.017283327699503956
2022-03-16,30.783545645438096,-123.47590782134769,,,0.03375288147925963
2022-03-16,41.00518802357448,173.55154328825947,,,0.038333906679027314
2022-03-16,-27.496120566581876,-141.07774107779952,,,0.019116338411363107
2022-03-16,15.811901752745506,-83.13661526601413,,,0.026976270728041176
2022-03-16,-5.695038597874317,-139.5588674669166,,,0.022130744635404622
2022-03-16,16.122865806919567,-11.586532411729628,42.98000000000002,0.0018464647000655532,0.038373204413800335
2022-03-16,14.255275697101899,-98.322772310828,,,0.033211033200091826
2022-03-16,5.8406863089591186,-168.12292771378569,,,0.02523153942990678
2022-03-16,12.456005414434566,-120.11538181053128,,,0.027829320445695093
2022-03-16,40.56474668570354,-131.82324022305804,,,0.03417435348212278
2022-03-16,-47.07476111934198,-40.497886016739685,,,0.015143205446557362
2022-03-16,44.45174056912246,-134.07308994066958,,,0.032031007551271924
2022-03-16,-17.644263869827466,-126.46153825727292,,,0.02020102868198318
2022-03-16,-44.49864869344069,-137.10319769434227,,,0.015572720073518597
2022-03-16,78.33999920755616,-48.35576631411044,-34.109999999999985,,0.023735778231920475
2022-03-16,-35.00483734023238,68.40610181663996,,,0.020329583561271354
2022-03-16,-74.36115548146154,100.83978576719085,-58.65999999999997,,0.007945569648563609
2022-03-16,-5.897090203623524,-53.019784332139125,,9.565985679626465,0.02658936126619167
2022-03-16,-65.19518112309352,86.45508232316043,,,0.012787149256131508
2022-03-16,-7.465979173160632,101.40847598477225,,,0.024116631088751672
2022-03-16,21.899893547937882,-152.12632006379516,,,0.029745850242230063
2022-03-16,-42.618968799435486,164.70074632985802,,,0.01675359515787853
2022-03-16,-11.562210714268975,-99.67311492634467,,,0.023205294057997445
2022-03-16,-24.077475703689192,-25.495931930091,,,0.02395140429289918
2022-03-16,4.849183712166857,143.32379285325948,,,0.02596281650929927
2022-03-16,-43.21681640534434,127.598231219176,,,0.017210142541475324
2022-03-16,24.492033266323123,-94.39372734904174,,,0.031768581423562585
2022-03-16,62.291347507972816,-129.4161386187122,-8.399999999999977,,0.027463273222950772
2022-03-16,-28.999775765428947,-10.175125980602875,,,0.019884323080378644
2022-03-16,41.57294453208199,-136.11046224218387,,,0.035443528635041674
2022-03-16,-42.212165562288405,69.94553059949149,,,0.017269505443224756
2022-03-16,10.65734405702693,-128.0551008850045,,,0.02669087571669407
2022-03-16,25.02290914016351,64.59585384237653,,,0.03490426385722832
2022-03-16,19.175025130900313,72.46800377005073,,,0.0455731023103312
2022-03-16,-15.425962811351136,93.72886640110308,,,0.020834342834756086
2022-03-16,6.960690453682488,-152.9829588019755,,,0.024441214899183505
2022-03-16,59.51654055806484,-44.06539833919123,,,0.03456207746890581
2022-03-16,1.5205866618232298,-4.280809444178711,,,0.05083742131336711
2022-03-16,46.45059706439758,33.09620642385792,20.840000000000032,0.0,0.03744990674321748
2022-03-16,-21.529912949716895,-153.17829240133005,,,0.01830621825319781
2022-03-16,-61.75071684885395,71.84170036871113,,,0.012635003259699048
2022-03-16,-35.24975620522122,-150.86276374361745,,,0.016171222552663216
2022-03-16,9.912033559341081,164.53800950255513,,,0.029976842579805336
2022-03-16,-12.776627364204598,-105.07299560994059,,,0.02259214059775813
2022-03-16,32.6148725211939,103.39460465830287,12.810000000000002,1.3162261247634888,0.022110638074401726
2022-03-16,-5.6897983770571985,-113.69423364934228,,,0.023006911806344895
2022-03-16,34.445761307028754,-7.753266874976646,,,0.030630095032355958
2022-03-16,15.875136797459174,-55.414743530882106,,,0.029056701207460577
2022-03-16,2.3079928036301656,-81.07145659546173,,,0.035507700346551346
2022-03-16,75.25399738231815,132.52589176734273,,,0.03858498557384397
2022-03-16,-2.266260165113478,177.62674854269923,,,0.020847145379223143
2022-03-16,41.254068395517656,-5.6811493326232485,16.690000000000055,1.5113221406936646,0.028518473999699024
2022-03-16,63.005043565825005,132.49652680574087,-8.029999999999973,,0.03882873412956079
2022-03-16,42.2923577024699,-9.145075301359045,,,0.03118509435078702
2022-03-16,-16.51464693484921,-98.34096687810772,,,0.020399421967141493
2022-03-16,-21.03436622132857,50.86357723794895,,,0.024301432073106026
2022-03-16,-48.53641926932727,-151.27827033912087,,,0.016859364789600907
2022-03-16,-52.29730633887241,61.3785538588389,,,0.015721126778908568
2022-03-16,-12.446065773914755,168.32022503904489,,,0.01711581855556786
2022-03-16,-55.22996846304095,84.30418905116242,,,0.014658398582773248
2022-03-16,36.09424216584419,-105.25342681467833,17.650000000000034,1.902687668800354,0.020872822784404596
2022-03-16,31.821156889123657,140.317568652465,,,0.036466005832799915
2022-03-16,1.887355662550711,-71.13547145925168,,9.877418518066406,0.03651873320338918
2022-03-16,19.82995060213721,-48.844627958445464,,,0.029575113949477077
2022-03-16,-25.949349067145988,175.78138781930593,,,0.02074268928068225
2022-03-16,72.57243006940821,95.02931185299376,-22.579999999999984,,0.039595952261773815
2022-03-16,69.93342306893771,50.07601791912309,,,0.0372463832019708
2022-03-16,19.431486679754215,56.183583009681904,42.10000000000002,0.2895791828632355,0.035496012129971805
2022-03-16,14.408881197358081,79.2321052007076,35.54000000000002,0.0,0.05037540757325944
2022-03-16,37.617814982638656,-157.23282513413645,,,0.039211356186316916
2022-03-16,40.61246447537694,-176.77007474115132,,,0.037639939172045445
2022-03-16,5.6023886078400515,-128.82838269175795,,,0.02488450985343877
2022-03-16,2.4201040256622073,-14.817989961414192,,,0.04438804478754861
2022-03-16,36.19191704832567,167.50917749016062,,,0.034819953705747954
2022-03-16,-35.66963012681865,86.75652033199897,,,0.019608173169367273
2022-03-16,18.121213300340667,-164.12697947880676,,,0.02928532506162965
2022-03-16,-77.09999515993576,-51.6321949558412,,,0.01288707257556379
2022-03-16,-28.014609783617324,15.804672379868798,31.260000000000048,0.2447873055934906,0.022366237153884954
2022-03-16,34.66828819794812,-162.02061432152124,,,0.039308994195023886
2022-03-16,17.878328724176136,78.94403294128254,35.410000000000025,0.0,0.04892741192569841
2022-03-16,-69.77543897157506,-54.64376767187673,,,0.013218089915106458
2022-03-16,-7.3025360628364755,-147.81678045118042,,,0.020195642168057495
2022-03-16,-51.22222312678946,-44.80363239788827,,,0.01515788334925789
2022-03-16,33.37775920990026,166.26889657366235,,,0.0372112117444266
2022-03-16,-55.25836126826066,138.5198121329399,,,0.014235600487534446
2022-03-16,-52.520176133723815,-1.6589904795002977,,,0.013557695462282401
2022-03-16,-21.406821144195565,134.5471916380132,38.73000000000002,0.4213210940361023,0.021750420573602897
2022-03-16,-7.942219275391787,-32.62736174907247,,,0.030034374633973994
2022-03-16,9.802718852261759,-126.2254470431788,,,0.02733764973358163
2022-03-16,-2.0358158169433214,-153.23933936677457,,,0.020813394412058157
2022-03-16,-86.06463674869035,39.96545872506129,-56.559999999999974,,
2022-03-16,87.49849464215482,134.40965869099577,,,
2022-03-16,-47.93306078782632,144.30480108791,,,0.01632117484078892
2022-03-16,34.20834895761821,-125.91300734511643,,,0.0363996662156362
2022-03-16,52.19230016581939,149.69090290944092,,,0.03515028522061132
2022-03-16,2.0404065639588262,6.524326300424587,,,0.055254950498537465
2022-03-16,-9.90281467258745,47.26456773605922,,,0.027589027769862356
2022-03-16,46.04881865096785,52.680766308975365,6.180000000000007,,0.038292551477001675
2022-03-16,-56.241465149318714,105.96649818202921,,,0.01340159978225363
2022-03-16,54.40353358761508,-177.57666676425282,,,0.03672633280921642
2022-03-16,34.79644351674025,-173.5622094914269,,,0.041366502687170605
2022-03-16,-40.65796158033012,152.64966370247996,,,0.018823915071143903
2022-03-16,12.53501139580845,-91.50459619899131,,,0.0295337110165003
2022-03-16,23.210801248695294,-66.90435001313975,,,0.028855750459594647
2022-03-16,65.84805536960538,109.24689713476413,-14.189999999999998,,0.036573236472051504
2022-03-16,-27.411524506481623,-68.20393692062045,30.690000000000055,0.6090225577354431,0.01151023071716352
2022-03-16,9.713362740081767,19.085796801295906,44.23000000000002,0.21322305500507355,0.038560472098366515
2022-03-16,-73.40504527697796,86.61174627190199,-49.809999999999974,,0.008000857999245669
2022-03-16,45.205503939266826,-109.78163953640474,-5.369999999999948,0.0,0.0232397237266038
2022-03-16,-28.962131327380305,-63.56389471299244,26.660000000000025,0.0,0.018261276091772402
2022-03-16,6.731795773103518,4.592374687789736,31.710000000000036,1.4410148859024048,0.055365995202642106
2022-03-16,20.20824221563467,109.22508617008528,,,0.043483012666286514
2022-03-16,-59.36637182117399,-125.13042113910862,,,0.013782770994978724
2022-03-16,45.398597245377374,42.31147612387193,13.29000000000002,0.7081314325332642,0.035802625113330745
2022-03-16,47.640816066268584,61.388842485650294,8.850000000000023,0.593288779258728,0.03629106512408052
2022-03-16,3.2928382941541163,-74.28312621163411,,5.448713779449463,0.03454618426286031
2022-03-16,-6.878007842667129,-49.84645523936797,,9.469049453735352,0.0271141474583425
2022-03-16,-39.94286334074071,-23.37856223394463,,,0.015138126647023261
2022-03-16,-26.86395309275654,-36.80278880570136,,,0.01761700043513342
2022-03-16,-37.781403109340964,-129.4531387205993,,,0.018111761846143336
2022-03-16,-9.836415524830995,54.50662134595729,,,0.023278080355227628
2022-03-16,10.542284764096786,128.1376125257124,,,0.025071712958628777
2022-03-16,-0.6636140725985552,-154.09286627105,,,0.023576256771950983
2022-03-16,49.34504962834227,176.42903049965474,,,0.03553323577150944
2022-03-16,-65.96644246045147,94.15635952555908,,,0.012521063484490039
2022-03-16,35.207591876032566,-54.80997655116157,,,0.033128824663247895
2022-03-16,-30.899075834183808,91.05221030537514,,,0.01964345268788086
2022-03-16,-40.9158770710947,5.486424560524599,,,0.015278628025348271
2022-03-16,-51.78244421028963,-118.0907210458971,,,0.014725596480375712
2022-03-16,69.2330806323196,-70.44341584044838,-16.66999999999996,,0.03294652330035691
2022-03-16,-37.98610660714925,122.24774295158798,,,0.01860438315915491
2022-03-16,59.899018186470904,45.08955979192878,1.2200000000000273,,0.03757241017744616
2022-03-16,-44.007170814260476,175.56488531600837,,,0.016616210580530335
2022-03-16,49.94244034315657,159.81600436716718,,,0.03809329435952369
2022-03-16,-44.540490179953494,-94.20718802847432,,,0.015400108967020792
2022-03-16,8.631294180554345,-58.44084973329435,,,0.03289127499604374
2022-03-31,-83.57430106196409,-174.6913829195835,,,
2022-03-31,53.67054377937234,-165.19911631535604,,,0.03477321534108129
2022-03-31,-31.641186075911424,95.86531123147593,,,0.018311285356384408
2022-03-31,-18.23596168908505,153.46107981392862,,,0.01884739239546285
2022-03-31,-8.224856577296471,75.52158716410607,,,0.020553951982672992
2022-03-31,-29.080967322264662,170.67528185954654,,,0.019220617599785737
2022-03-31,-10.942066936586533,-120.88854207594261,,,0.022356477895661014
2022-03-31,-21.96190515661655,-160.70628558643443,,,0.019629130311324884
2022-03-31,3.33736984986072,138.4072760202431,,,
2022-03-31,-76.77553936895096,-108.2577594896779,-39.16999999999996,,
2022-03-31,-67.3303970866397,155.7581855002229,,,0.014096867869629822
2022-03-31,-19.09504806085633,78.32639171027218,,,0.01993175720053737
2022-03-31,-44.80868926195033,26.391657389020303,,,0.016066501395176534
2022-03-31,13.977836067432426,160.2350916044618,,,0.03001421946599968
2022-03-31,23.42576123234482,-3.450999602735581,41.57000000000005,0.0,0.031811280112509256
2022-03-31,33.18965801402443,-87.3224976871738,22.090000000000032,7.615103244781494,0.035449884176496284
2022-03-31,-9.805131684696569,-16.477721259146577,,,0.03304793429151798
2022-03-31,25.56222895462371,155.41824960775222,,,0.03288909197884834
2022-03-31,10.959202863641801,45.42828267226738,,,0.03444996315013685
2022-03-31,76.01923029035817,-172.14433775404999,,,0.035375986667940465
2022-03-31,-62.6313189336158,116.16080253296002,,,0.013331977252398838
2022-03-31,-36.64727634534614,24.295263707354696,,,0.016393352081677765
2022-03-31,22.54177892739198,-5.55595730213333,46.63000000000005,0.0,0.03218138149203095
2022-03-31,-39.398017664932205,98.3201803280662,,,0.0168547270286178
2022-03-31,73.04511309821568,111.41117379963362,-20.609999999999985,,0.03860744425167913
2022-03-31,8.187643927823691,90.48595512194379,,,0.032978558827269355
2022-03-31,-32.14903491912124,-88.87999384580786,,,0.01844391875716375
2022-03-31,19.326889104865725,157.36975303573897,,,0.03160091167494755
2022-03-31,49.0347883312904,84.09918100565244,17.910000000000025,1.4041184186935425,0.033276426768731875
2022-03-31,-34.1083511271628,117.05553988778122,25.410000000000025,1.5541146993637085,0.01819537954074945
2022-03-31,-59.695059634904965,116.10977792227904,,,0.013562489461294257
2022-03-31,-68.97598325321785,19.336967436184977,,,0.014276436787425061
2022-03-31,2.371263810573576,13.93357742013558,,5.669475078582764,0.04087105473210183
2022-03-31,-11.984772176040746,-143.5692671481625,,,0.019427118609653536
2022-03-31,-60.328149161475565,-175.18078680749403,,,0.013391645619488586
2022-03-31,10.09961036355138,-132.6095498369489,,,0.02588680003328454
2022-03-31,-24.255554082405364,-166.99825143723652,,,0.016505960327072428
2022-03-31,23.142472679388398,95.63213015637639,35.51000000000005,0.7212154269218445,0.0581473583300006
2022-03-31,-3.489119213771132,72.6158309388001,,,0.024739870746955234
2022-03-31,20.779927013021755,-79.78235528555632,,,0.030481768722509815
2022-03-31,14.673453641400064,11.142295375557573,44.370000000000005,0.0,0.03512092225177075
2022-03-31,1.380886295179283,39.28760239135227,40.650000000000034,0.0,0.028341487326174402
2022-03-31,72.48771915348334,-170.3024367349773,,,0.035466860603735474
2022-03-31,26.27227732175752,-152.92155154387078,,,0.034653745030832434
2022-03-31,40.63692428591627,-145.40536049061635,,,0.036736855540835014
2022-03-31,33.48241384698661,60.33847664798806,45.950000000000045,0.0,0.029707171033585812
2022-03-31,31.35618098557041,6.981280927932028,36.39000000000004,0.10833799839019775,0.03223054462808588
2022-03-31,6.36178447146252,60.7077111848918,,,0.03592209022780473
2022-03-31,-30.65531398388202,87.81599907516697,,,0.020199637516018366
2022-03-31,-23.319876551916334,-21.433994925604086,,,0.020727806228657886
2022-03-31,6.682981170153477,142.73596592223893,,,0.018430958268100418
2022-03-31,-41.94103458870767,115.45902756135472,,,0.017294700914640374
2022-03-31,-40.37020208266169,88.85945700017528,,,0.016148997491314585
2022-03-31,-25.70419730743306,-153.82172881542527,,,0.0220513834711145
2022-03-31,20.401720721183292,174.51326497602224,,,0.030729163664074306
2022-03-31,27.4050007040558,117.4873470863261,26.57000000000005,0.0,0.043322158823212636
2022-03-31,-18.386305090639212,151.70178815741252,,,0.020038052609782094
2022-03-31,10.930326927634837,-127.20393085379077,,,0.025897898588533586
2022-03-31,-24.774961143849925,26.963909977444047,23.970000000000027,2.593902349472046,0.021157177798479233
2022-03-31,-16.201221927723413,102.98555216458563,,,0.02216082749268844
2022-03-31,-34.996532083195085,-43.9627470936401,,,0.015328225027705814
2022-03-31,25.2736054752715,26.619959972349907,37.73000000000002,0.0,0.030297781140510033
2022-03-31,76.45143207833534,10.802320372542415,,,0.03556061523249031
2022-03-31,23.257205554030616,-73.54874146581426,,,0.028630434545628983
2022-03-31,65.6592355538447,-144.63225956727678,-3.4499999999999886,,0.033457646329112564
2022-03-31,-69.87355760374855,52.46957396842365,-44.16999999999996,,0.009780689508359919
2022-03-31,79.06939752806821,45.238729480116994,,,0.0366344142485121
2022-03-31,72.960188433699,-142.41868336433393,,,0.03571398423002523
2022-03-31,-36.641042086823894,92.38862071233007,,,0.01758793695818778
2022-03-31,-21.543640008552437,38.14249748500876,,,0.024331686585361965
2022-03-31,-7.168163173381563,55.316082175079394,,,0.027119036763909466
2022-03-31,66.7241356075774,1.549877682506751,,,0.03567656392860444
2022-03-31,-63.70840343411412,-136.4068215218485,,,0.012516699245311083
2022-03-31,-77.0891680514571,-16.714097423131065,-36.889999999999986,,
2022-03-31,-87.29151786056137,1.207974839177987,-61.609999999999985,,
2022-03-31,11.250380885047012,132.07089052201735,,,0.0295658140640854
2022-03-31,24.458755206589313,162.73791890430866,,,0.034292542680584445
2022-03-31,-36.747005016606515,127.04644082044915,,,0.017239246703517258
2022-03-31,-21.81059944624944,77.01015670275241,,,0.019982481002715973
2022-03-31,67.08376572362528,107.63719487203215,-4.729999999999961,,0.03734206701435018
2022-03-31,-57.43776657121689,-14.917389421427675,,,0.0138702417508463
2022-03-31,-10.804663229662253,174.61150831634603,,,0.018991656029267084
2022-03-31,-8.335432863841072,-8.478309206802853,,,0.033545073847882446
2022-03-31,-58.77719637180796,-72.0358842086107,,,0.013786568436099543
2022-03-31,-40.794110470203165,-66.32332705274702,20.090000000000032,0.7566416263580322,0.01597157033745938
2022-03-31,66.12256812121632,8.768166130204408,,,0.03544954374580147
2022-03-31,-7.107351037643338,135.5406577137813,,,0.023592984303834653
2022-03-31,71.51073229583375,-136.4875975675735,,,0.03549451492521382
2022-03-31,-7.967321263570317,-167.4261551978265,,,0.018822041621168274
2022-03-31,16.384167533548336,15.874157878562526,41.07000000000005,0.0,0.03509463437941605
2022-03-31,17.501082179496798,-94.33668351198672,31.110000000000014,0.0,0.035126499169646636
2022-03-31,11.956245947073937,-138.83555130363422,,,0.025560113771407652
2022-03-31,39.90910646333457,48.59619810973073,25.450000000000045,2.169677495956421,0.03484772762295076
2022-03-31,-12.931508848548127,93.11593702458427,,,0.025098277255873228
2022-03-31,60.936437703528235,142.9482234239923,-8.689999999999998,,0.03379802168770149
2022-03-31,6.556140565678148,-130.02476595346312,,,0.02327788036761311
2022-03-31,12.850455732303226,-167.490391118515,,,0.02873289819166492
2022-03-31,-35.34964306362156,-84.53781264322397,,,0.018227331090205693
2022-03-31,-2.862534083802368,-114.32286089468029,,,0.026113699116809108
2022-03-31,40.69902913603501,-152.99036893303213,,,0.036243556163290405
2022-03-31,-10.078009501878308,169.8731083941043,,,0.01887749670370456
2022-03-31,-0.37964220558031275,-134.84377905799434,,,0.02210129976352231
2022-03-31,36.37005246517296,121.74438402973489,,,0.047348968684653284
2022-03-31,11.092100043443024,-140.6541581221866,,,0.024197555517729022
2022-03-31,24.992100422293753,-8.923919119858558,40.35000000000002,0.0,0.0299808170550338
2022-03-31,-24.54424211669255,-95.0155343345515,,,0.018494472628316678
2022-03-31,-70.32485007069207,160.0749787490168,-28.089999999999975,,0.011480413847482988
2022-03-31,20.862938309150653,-176.21214828828278,,,0.034836590062526436
2022-03-31,14.51818774320748,-167.60078012239143,,,0.031182862002878203
2022-03-31,-22.33516439579745,-69.50395036098448,43.25000000000006,0.0,0.01900187884624361
2022-03-31,-33.33574345844515,66.40566688218362,,,0.019819610550496414
2022-03-31,-35.24155070357244,18.43962337916747,,,0.01698701398421192
2022-03-31,36.463272370654984,-93.799040304662,20.610000000000014,6.232178211212158,0.03330581408206955
2022-03-31,44.40261808445386,-151.36296213532714,,,0.037126355803643804
2022-03-31,-69.7115915845645,129.60010606139713,-41.54999999999998,,0.009470110426218462
2022-03-31,27.18705826995256,131.07449814071555,,,0.037270231781928474
2022-03-31,-56.97415728260078,-22.51509490074001,,,0.014035670257551619
2022-03-31,-33.422730176111585,-81.49637861506746,,,0.016122608267534696
2022-03-31,22.92367594815735,42.853185326990584,46.85000000000002,0.0,0.030249525427808066
2022-03-31,43.79084475526257,-10.515687836099355,,,0.03248873182771968
2022-03-31,-30.429650564814928,-163.7785592599355,,,0.018790222285988825
2022-03-31,-18.36978027181905,-51.55659915862424,30.730000000000018,3.723287582397461,0.0270832589925899
2022-03-31,-1.5069526346278936,-6.00330106703453,,,0.037666952623327817
2022-03-31,13.062764587721249,-86.92687998452301,45.33000000000004,0.0,0.03341830551916666
2022-03-31,66.25917322382088,-92.66176568726807,-20.069999999999965,,0.032297463791501016
2022-03-31,41.05157571341271,167.5870430033829,,,0.03645356061606051
2022-03-31,-22.581378770852883,-32.555493170507184,,,0.021469624097225942
2022-03-31,0.4566628598692655,88.26378488038088,,,0.02690639653825332
2022-03-31,5.526384606247169,-28.880563722835937,,,0.0438159871516324
2022-03-31,19.457990904725218,58.230955604380824,,,0.03616073816799435
2022-03-31,11.277637630791892,15.997575411708524,45.110000000000014,0.10064883530139923,0.042930219535582737
2022-03-31,-55.6666070921204,55.763650333136006,,,0.014492015587883808
2022-03-31,15.303532062192438,-102.24628661931023,,,0.03255301459692512
2022-03-31,-13.95949881686753,-124.6971925768142,,,0.019242734076912824
2022-03-31,-32.44372781927079,170.73456196875773,,,0.017646472901099986
2022-03-31,-44.934409563155626,-46.819724091421186,,,0.01525223050609484
2022-03-31,-0.7670627715589518,80.75417712792824,,,0.027378481760459077
2022-03-31,-37.04010524571708,-1.690011327876571,,,0.01720830612659921
2022-03-31,28.045180889589542,58.256429993293644,49.73000000000002,0.0,0.030587837955469283
2022-03-31,41.22535061899624,137.40618766297746,,,0.04093736100675432
2022-03-31,-31.73362609286299,137.09664643887237,33.83000000000004,0.0,0.01915534928904246
2022-03-31,-25.906850966543264,-170.77593870273333,,,0.019365501370527862
2022-03-31,-38.641865901555775,163.09468933931413,,,0.01802726075066741
2022-03-31,-18.649055043993346,32.56049967758198,27.170000000000016,3.0110018253326416,0.022724986554445385
2022-03-31,-31.474605419906897,-27.91724409864025,,,0.017261641831076306
2022-03-31,16.121252643798215,-164.7304896122549,,,0.031192463047510968
2022-03-31,-41.39176335436098,72.99150099307181,,,0.018257916791008976
2022-03-31,54.61855137587596,153.84105740208662,,,0.03870079544357294
2022-03-31,-28.56365421697953,-48.33725969145481,,,0.01986362029277997
2022-03-31,-44.94154359963855,-92.46611869438614,,,0.01694135036247937
2022-03-31,-78.67777190706404,42.54627966618151,-65.30999999999997,,
2022-03-31,16.10248483398456,-67.65136490339505,,,0.030668843159850183
2022-03-31,-1.1462472047533612,179.8840342173593,,,0.019650615743353472
2022-03-31,-23.749454450439774,170.3469020776499,,,0.020183636715102544
2022-03-31,17.50873356423577,27.77000022997112,42.25000000000006,0.0,0.033055449207772696
2022-03-31,77.11136729270974,43.09741227684308,,,0.03670591882020037
2022-03-31,67.67827610832586,-92.42388813101005,-23.809999999999974,,0.03293460666084961
2022-03-31,-72.50303375867055,-60.88231934018502,,,0.013085215954389199
2022-03-31,-31.29520799148406,111.12950590215148,,,0.0185999888239747
2022-03-31,-51.03547132374378,138.4486177628274,,,0.014765758309839904
2022-03-31,-12.711409341325247,-81.96950294687171,,,0.026373556069967444
2022-03-31,11.760218359973248,102.64063312638041,,,0.05370982155185754
2022-03-31,-32.24042806258796,14.555054546180424,,,0.015778395804016566
2022-03-31,-14.606614820594316,26.848147509884086,24.53000000000003,3.6095309257507324,0.02481885113970006
2022-03-31,-16.4759613028364,172.3680543658114,,,0.020489074476382364
2022-03-31,78.89789682323087,101.85918795721614,-21.789999999999964,,0.03482090212199016
2022-03-31,-42.472553139601715,87.11649109658362,,,0.016840634184175782
2022-03-31,-32.2412897227104,169.93179428789142,,,0.018382035838180714
2022-03-31,37.352673828236725,132.92252910303006,,,0.04113732994114826
2022-03-31,-65.28687716124803,-150.41958268270423,,,0.013015901831770297
2022-03-31,51.38881518660683,102.81186576569259,,,0.030236121128950796
2022-03-31,13.681702843062927,-116.28929498218561,,,0.025466834150103812
2022-03-31,16.015217079325648,144.04074801971007,,,0.0291485508137338
2022-03-31,-6.8702613961708225,-93.76240720954104,,,0.02510492197191442
2022-03-31,-16.818462129930285,-76.15026944439303,,,0.028733435519320664
2022-03-31,56.8652918865789,138.26959146706108,-2.2299999999999613,,0.03826892943415361
2022-03-31,32.29992249845442,-112.07626587513533,39.110000000000014,0.0,0.03351249827512239
2022-03-31,-60.3466208414584,154.73960339335358,,,0.01287677853320003
2022-03-31,-18.929759617602006,-76.22788752154905,,,0.023143644969728094
2022-03-31,20.195369074720666,-5.934079248796586,39.89000000000004,0.0,0.03187688308222779
2022-03-31,36.71512551284547,175.40498329543476,,,0.03651052254428613
2022-03-31,9.53791435107709,53.73806407262353,,,0.036859351404939414
2022-03-31,0.617096606971114,67.69214894220623,,,0.025533908189691316
2022-03-31,64.83439133811254,40.77428152124471,1.650000000000034,,0.03678322787433824
2022-03-31,41.464913809893325,6.830747835908905,,,0.0342036793074475
2022-03-31,-43.00581842387138,-132.32000622875285,,,0.016334067196289995
2022-03-31,-60.66723129692289,-102.63961596864758,,,0.01314221611614622
2022-03-31,-33.2738512739517,160.66469399293214,,,0.018286620225036954
2022-03-31,-20.156106342123895,60.44720891133235,,,0.02187304381037233
2022-03-31,27.28690294240351,-138.0317459670632,,,0.03428022215598889
2022-03-31,-41.839227749037626,-63.45377568020691,,,0.019279966558589677
2022-03-31,-59.89143758845338,85.72288026219195,,,0.013414894863169626
2022-03-31,22.04759551848256,-156.3454041165724,,,0.03318722710209424
2022-03-31,31.21201255663439,153.708846167833,,,0.03680948102069593
2022-03-31,-26.617662263567453,41.864282297456846,,,0.023571871767242545
2022-03-31,0.6263351633396897,-29.84584404830602,,,0.039110902894674074
2022-03-31,-82.08234862814349,-25.94054699086942,-41.76999999999998,,
2022-03-31,4.290732209657223,111.6951944877163,,,0.03737343102691314
2022-03-31,-16.830015961187627,-68.12992605729963,17.010000000000048,1.933924913406372,0.0178717520669993
2022-03-31,-2.9950424221682757,102.48810661784691,25.750000000000057,5.900289535522461,0.026471000577041034
2022-03-31,70.19362124278082,137.54050242666528,-12.769999999999982,,0.03696135052335852
2022-03-31,21.658837321646203,-111.57756159029901,,,0.030486050019727023
2022-03-31,48.2861905363907,106.75704072740491,29.07000000000005,0.30780062079429626,0.0310250078297612
2022-03-31,13.334429037822114,104.12524797071377,33.89000000000004,3.1710405349731445,0.046964366051592626
2022-03-31,6.137828896362732,62.23998395398792,,,0.03476800507077342
2022-03-31,-33.70277795299181,151.11534081129093,22.83000000000004,0.0,0.017387123252065668
2022-03-31,-11.817999521532858,92.41197789513721,,,0.02270413866577507
2022-03-31,58.315296790397724,-61.286307210451405,,,0.0331529182090166
2022-03-31,24.302621675988323,43.65300591611563,41.190000000000055,0.8398179411888123,0.028935616163821468
2022-03-31,11.778715253935363,-10.565558320568684,36.110000000000014,0.8325158953666687,0.04655085881685109
2022-03-31,80.3365144406184,-22.066230334819235,-27.649999999999977,,0.031145920613590682
2022-03-31,57.00849236038285,67.69269044374148,3.3700000000000045,,0.03870292604325065
2022-03-31,-53.27472859091827,-168.78665676210838,,,0.015336856916686776
