date,latitude,longitude,temperature,precipitation,co
2022-07-29,-18.866701488578805,136.2984771514196,36.332857142857165,7.553279113281519e-10,0.023875292317848042
2022-07-29,-19.348466521874276,114.9072364759761,,,0.02370852080545981
2022-07-29,-40.38943917177168,161.40497354784748,,,0.020951461753821135
2022-07-29,-17.472724271792714,152.22257638736318,,,0.021930859255305683
2022-07-29,-19.61576111777704,141.35778030969024,35.555714285714316,0.0,0.024604326164146286
2022-07-29,-28.479189003201913,114.68519923311233,20.515714285714296,3.0953004360198975,0.02309918302828652
2022-07-29,-53.01521597523876,162.39896377060336,,,0.021091163470256753
2022-07-29,-35.75557282409351,129.1396513421941,,,0.02197343930254672
2022-07-29,-25.103033282506367,135.08352554015403,28.701428571428607,0.33872392773628235,0.024949034583330608
2022-07-29,-42.07680959843718,124.62483476317317,,,0.020987683126386242
2022-07-29,-17.89413273308179,122.56897244382256,38.92714285714288,9.733373218523411e-09,0.025346017121756933
2022-07-29,-41.082620140872294,132.00145935766156,,,0.021742410297029946
2022-07-29,-18.62727736711956,127.98614205169248,37.98142857142864,0.0,0.0247167857824793
2022-07-29,-48.1842087160983,134.15767384981189,,,0.020326941788852713
2022-07-29,-14.651228120165621,155.30570900216503,,,0.021221645022386475
2022-07-29,-36.75434241759149,155.4981837364935,,,0.020729295722032134
2022-07-29,-23.973754465538743,173.1623913178036,,,0.021899394992851928
2022-07-29,-51.499756004483594,170.97188135259174,,,0.021655634126197896
2022-07-29,-23.65908263762764,154.73796074999484,,,0.022503730152364173
2022-07-29,-49.16209926160035,170.46150914413064,,,0.021780906870712595
2022-07-29,-53.88371196359899,162.6824509732802,,,0.021194776797737565
2022-07-29,-17.203208573783872,129.57055839779295,37.978571428571456,0.0,0.02565313218094336
2022-07-29,-33.98944471493508,171.61643201751744,,,0.021750776305610356
2022-07-29,-20.22718225083871,110.86671247628878,,,0.025584454974315184
2022-07-29,-42.69210398161279,122.17283720133125,,,0.02150215978371308
2022-07-29,-26.56461426113431,158.3000269523956,,,0.023221796051367753
2022-07-29,-19.16867676932788,173.934228024979,,,0.02274809221959283
2022-07-29,-39.51765081655654,120.00973725238798,,,0.021068385003753805
2022-07-29,-21.018536317749362,121.18867775789435,34.218571428571465,0.05567023530602455,0.024252872739581398
2022-07-29,-12.629879733292565,116.79651340142742,,,0.02517098940016118
2022-07-29,-18.2029263679964,116.13492581147554,,,0.02518774922186123
2022-07-29,-34.60873198737808,119.16312212654488,,,0.022483309849955956
2022-07-29,-53.123140918089284,132.10164267043564,,,0.020579305973804952
2022-07-29,-43.12262021469933,166.6305906856181,,,0.023009948162422827
2022-07-29,-48.81336298241341,177.2129783267773,,,0.02190070680888978
2022-07-29,-16.121613933637455,148.00564876666996,,,0.022713756484812324
2022-07-29,-21.425898531658838,135.6622638940078,32.11857142857144,0.0875125303864479,0.023425303717770872
2022-07-29,-19.354002887358916,117.94968363966886,,,0.02599821876638692
2022-07-29,-36.58586622879386,133.1211618684687,,,0.021539674657124596
2022-09-27,-19.830946793842035,144.42499231074564,33.51285714285717,1.684338927268982,0.025247605312291258
2022-09-27,-33.34771085898197,133.44631459737354,,,0.02272332354715833
2022-09-27,-45.56441403156258,126.18288529283453,,,0.02069766316056847
2022-09-27,-22.72636776660514,129.68744168776817,44.104285714285766,1.2088980674743652,0.02783077127182963
2022-09-27,-14.29305433419587,131.32770972049013,39.15857142857146,3.539743185043335,0.02989064939041512
2022-09-27,-43.78651073622725,141.27622350227742,,,0.022030176417395884
2022-09-27,-47.67175539386169,115.4734266929584,,,0.020987410620104122
2022-09-27,-20.093920259574052,138.31989646323072,43.78142857142859,1.3936622142791748,0.028565903345542373
2022-09-27,-13.183536478128685,110.8924732067933,,,0.027602275505218404
2022-09-27,-50.36834285729362,153.80157340203095,,,0.021040936940109715
2022-09-27,-37.553774609982824,126.54245796959336,,,0.022214562234162825
2022-09-27,-14.348782633430048,161.78265031218982,,,0.025106304931667812
2022-09-27,-38.17260729530312,125.72420790399154,,,0.021945811726447124
2022-09-27,-24.826083582820218,113.13588494389825,26.918571428571454,0.028207115828990936,0.027939864494562167
2022-09-27,-12.516034906809473,157.38768712938347,,,0.025253017457947908
2022-09-27,-49.51176344556714,142.53541695091917,,,0.020045694495970538
2022-09-27,-26.131777711224505,146.31807995485465,34.33571428571429,2.2237513065338135,0.025707727317602434
2022-09-27,-13.50906001102032,171.77526241388736,,,0.0237203799003344
2022-09-27,-50.346175900660604,112.2334920169666,,,0.019801084971929173
2022-09-27,-54.97517945531602,155.3750302766832,,,0.020004154226727144
2022-09-27,-52.645058210146495,136.54088352979758,,,0.01939513256362553
2022-09-27,-24.424139813002192,111.57082744755179,,,0.025973731289145992
2022-09-27,-27.828936627217853,132.6801532378292,37.132857142857176,0.7475314736366272,0.02595749912760443
2022-09-27,-38.340908942074826,117.98899798267053,,,0.021767821880967375
2022-09-27,-13.437794384553795,176.9817812442336,,,0.02278021851681895
2022-09-27,-35.668642770627834,150.36484746249857,,,0.02186174761881124
2022-09-27,-19.639077004710902,131.8044263390315,40.48428571428576,1.6870559453964233,0.029530761740794064
2022-09-27,-32.39668196833422,130.66548662028876,,,0.023028613527969387
2022-09-27,-16.36754802363933,138.36648108930814,,,0.02921643914559905
2022-09-27,-25.388805210208478,125.02701256503588,40.638571428571424,0.23392683267593384,0.026815860408946453
2022-09-27,-25.58528215018367,178.54522501507788,,,0.025864317181743694
2022-09-27,-32.10260037313478,150.31488415776508,23.093333333333362,3.0602400302886963,0.021869684747029317
2022-09-27,-28.491844363572916,129.82479110472616,35.54714285714289,0.9533680081367493,0.024754613752846953
2022-09-27,-35.611501741932514,177.87846729897836,,,0.02266961384693056
2022-09-27,-42.41550302756515,160.43945286822543,,,0.02161315773223202
2022-09-27,-40.25152621618058,169.78195296016958,,,0.02211885161751965
2022-09-27,-20.882284978693562,161.48336041809281,,,0.02697733951295895
2022-09-27,-13.109163506227935,164.15074883034885,,,0.02410647924215349
2022-09-27,-41.02890547326602,115.05435061973634,,,0.020716281606474662
2022-09-27,-36.31709800454281,141.37093781979164,21.473333333333358,2.793501853942871,0.021772862671881096
2022-09-27,-14.961943999959242,112.12131219800348,,,0.029372631509099963
2022-09-27,-25.866792345248353,154.29088385007833,,,0.025817893214281254
2022-09-27,-35.61026476291734,165.20895736671713,,,0.02351291421028887
2022-09-27,-17.90385501191191,139.5330676325003,43.50714285714287,1.1657249927520752,0.030236491355130356
2022-09-27,-43.121123041845735,149.50921530877258,,,0.022744225616238244
2022-09-27,-25.83232954523742,121.94370187352256,39.37571428571431,0.22470732033252716,0.026166265851999746
2022-09-27,-25.631781966188257,179.10645221706474,,,0.025702074217247194
2022-09-27,-31.470595000648352,112.66770945750429,,,0.023583433526118518
2022-09-27,-26.70694416869022,168.91922397160548,,,0.026337736991235153
2022-09-27,-24.558211557933717,120.83826019771003,39.950000000000045,0.08412190526723862,0.025968056440025904
2022-11-26,-24.572245841250282,151.15336944415253,26.23333333333335,4.925512790679932,0.01947326334248935
2022-11-26,-13.168272842076322,178.36897826113764,,,0.020854819017647325
2022-11-26,-39.05191820524459,116.12462556259783,,,0.01658741105000256
2022-11-26,-31.955526523249734,129.711583113016,,,0.02013919245375828
2022-11-26,-54.05148940851076,135.66468405103797,,,0.014931400077915385
2022-11-26,-35.266514121968186,132.9009944627426,,,0.017432218899055323
2022-11-26,-27.66706551683116,142.6228391076178,43.03857142857146,0.3132677674293518,0.02093142338893602
2022-11-26,-26.506287621118382,125.60261211503737,45.55285714285719,0.5298253893852234,0.02152924318244212
2022-11-26,-28.77617678796389,125.27400978315721,42.15857142857146,0.12486882507801056,0.020581513752449623
2022-11-26,-30.979542774564656,116.42608156712612,40.58714285714291,0.28421080112457275,0.020180814285250225
2022-11-26,-52.53946092602806,143.44451479744563,,,0.01551572689927905
2022-11-26,-32.905627467898384,156.53742443099367,,,0.01760472203129943
2022-11-26,-39.976612798892404,160.19750301883536,,,0.016947375151699706
2022-11-26,-24.783895904648176,136.37355414531632,46.85000000000002,1.8105260133743286,0.021900230040903648
2022-11-26,-42.72774022310024,168.66710654961355,,,0.016393996305295287
2022-11-26,-21.99424692041378,153.26426351550228,,,0.021373345459483134
2022-11-26,-18.265924511564645,157.35065316705385,,,0.020191855298664386
2022-11-26,-21.898964057543473,127.96013017362834,40.49000000000001,2.8911848068237305,0.022837774786697296
2022-11-26,-14.807758665119074,110.46686854829207,,,0.02322425390057135
2022-11-26,-36.28863872968358,110.3411431096998,,,0.017615319650973016
2022-11-26,-50.156589937039,174.99968049007032,,,0.016196335064917862
2022-11-26,-47.6986869354523,124.02968738887694,,,0.015359820950105088
2022-11-26,-18.72951111150561,173.04263564336887,,,0.020914292152938677
2022-11-26,-20.70182986934396,160.4779526714161,,,0.02009682372844335
2022-11-26,-18.094892494071285,148.690658202727,,,0.02192969498575691
2022-11-26,-22.02286450096857,118.17283051480491,47.150000000000034,1.6413028240203857,0.02223074831468781
2022-11-26,-38.13106697106533,164.056201480739,,,0.017334799849719928
2022-11-26,-11.726473231647713,166.57151887138235,,,0.021462166570696634
2022-11-26,-27.025133059480023,170.47666228788793,,,0.018503040783124553
2022-11-26,-24.816257882913433,176.55980854063108,,,0.019776139734854103
2022-11-26,-46.09599093747234,115.96964648509004,,,0.01590803523284597
2022-11-26,-29.23341711205612,154.00350615057937,,,0.01874069837036988
2022-11-26,-16.77644886858102,179.86715493258376,,3.620506763458252,0.0195258795684181
2022-11-26,-44.283487594592785,171.32018257754862,21.14428571428573,1.5873808860778809,0.016681137591740267
2022-11-26,-46.136570087247435,113.67077081272508,,,0.01585799185560309
2022-11-26,-19.63004285023123,128.94310790959966,43.02200000000005,3.7811646461486816,0.02234700814878536
2022-11-26,-23.06739418967213,132.81609468757463,43.64200000000005,2.113410711288452,0.02153125497126387
2022-11-26,-20.82576012710932,176.1661188652101,,,0.0201641313689195
2022-11-26,-24.361760468818126,125.37574447367345,46.82142857142861,0.6021311283111572,0.022319829886747553
2022-11-26,-30.490023780387634,129.9549381958401,43.03000000000003,0.24684607982635498,0.019924073275144824
2022-11-26,-13.718349111201784,145.702778960644,,,0.022819708724170686
2022-11-26,-52.8475821695345,151.51864522563952,,,0.015620398216994982
2022-11-26,-14.77108338662522,122.00461769304094,,,0.024998352634868923
2022-11-26,-28.952688210866924,116.25390687328354,41.17571428571432,0.31947675347328186,0.020429768214487564
2022-11-26,-13.871884557545664,179.63362474481303,,,0.02036551770913928
2022-11-26,-11.525330840269781,169.66348613006437,,,0.020817720645684348
2022-11-26,-20.133384032256803,110.44305716804732,,,0.023547852805043765
2022-11-26,-42.61813306938061,153.89350555647158,,,0.017875875125248433
2022-11-26,-22.08738441180879,179.02824500325232,,,0.019982806197827337
2022-11-26,-43.094307278270925,118.0635465056481,,,0.0165954775588778
2023-01-25,-17.60081461846423,172.51564923135408,,,0.018724200917158634
2023-01-25,-37.18650941559354,166.18858976749567,,,0.016673687840983466
2023-01-25,-46.612546554245945,178.2957499374586,,,0.015581801330569352
2023-01-25,-43.508763327994195,141.65869548553172,,,0.01590009774138721
2023-01-25,-27.768530975046353,110.68143597058793,,,0.02056487402848388
2023-01-25,-23.458159728855758,114.63128053047292,45.30000000000001,1.2264330387115479,0.022585279452828042
2023-01-25,-31.725509762750725,156.04062938074154,,,0.01818659393502753
2023-01-25,-21.129401772095108,162.54882988582486,,,0.019158539720079814
2023-01-25,-27.145105064666094,169.59877103865608,,,0.018888269577457133
2023-01-25,-34.04569622757902,169.84037025775777,,,0.016960103365961633
2023-01-25,-51.231697905690886,150.01959626661758,,,0.013565258479181075
2023-01-25,-43.593466598863436,135.9844301075524,,,0.015548124008240224
2023-01-25,-17.522763666505593,172.66982216732652,,,0.019610140544401463
2023-01-25,-21.920613471075896,119.21724174341789,41.6225,2.1536364555358887,0.02187316582945627
2023-01-25,-26.476145564607165,128.80830977577008,43.90750000000003,0.5459285378456116,0.02023363562616796
2023-01-25,-16.89670141304996,166.20056622804057,,,0.018789905148268858
2023-01-25,-35.629308200191346,160.79096710324328,,,0.017705956787918687
2023-01-25,-33.571489403189794,161.70160298792902,,,0.017123546883438017
2023-01-25,-41.88246691869292,116.6734235664537,,,0.016191344008101207
2023-01-25,-37.20613390436555,165.8816175574112,,,0.016058683867507802
2023-01-25,-50.08718712839282,164.49032319805764,,,0.01539184282964325
2023-01-25,-34.679599116707436,125.46781923814211,,,0.01951752042679029
2023-01-25,-31.576582696230535,130.0845858128539,33.28750000000002,0.527815580368042,0.020876788034680877
2023-01-25,-24.9888347947733,121.68165436730169,46.14500000000004,0.39573875069618225,0.020834043680297763
2023-01-25,-36.16744220784107,154.6644388290144,,,0.01764296974649817
2023-01-25,-28.80224092143536,161.17382548144323,,,0.018846268289280457
2023-01-25,-12.161582550022544,175.24404080124677,,,0.018788685950692212
2023-01-25,-28.317608065410706,144.47404552636138,41.86250000000001,0.6253485083580017,0.020188852375921756
2023-01-25,-51.143522536584875,145.89101561273992,,,0.014138237107965329
2023-01-25,-23.91716975966097,151.85116596743984,,,0.01912972388103022
2023-01-25,-44.37803615012959,112.90575642496977,,,0.016396689840982002
2023-01-25,-12.761482248761357,158.50728080204462,,,0.020255191381489925
2023-01-25,-27.24708566195247,137.62454894046763,45.50750000000005,0.40075257420539856,0.020523056623885053
2023-01-25,-22.312456038001464,126.02813175854956,43.381428571428614,0.6518316268920898,0.021414418896770322
2023-01-25,-43.962697975894116,150.54607650030027,,,0.01596982105426091
2023-01-25,-39.34522233822559,172.06143334574844,,,0.014572716472235084
2023-01-25,-38.70768388004519,164.8937805903941,,,0.016794506619626427
2023-01-25,-16.846812011231624,146.79361843022662,,,0.020465313067483788
2023-01-25,-13.723518593724682,171.6449365798596,,,0.017578882211586936
2023-01-25,-12.973079080712298,122.721178448047,,,0.023696803733065857
2023-01-25,-14.385548822559329,120.56397822399846,,,0.022394504739433788
2023-01-25,-18.440980760172895,171.72131390820772,,,0.021248098135161177
2023-01-25,-27.607173925333026,126.67621173533955,40.86250000000001,0.4188372790813446,0.02021677537688614
2023-01-25,-26.970915592752934,170.62231969880693,,,0.0185258798563607
2023-01-25,-17.475339719354327,170.77101716825277,,,0.019347195002357348
2023-01-25,-44.372714647668275,157.4232764276295,,,0.01582657766317312
2023-01-25,-45.41222725696408,168.99407781136574,15.21750000000003,3.0557913780212402,0.013793987001891325
2023-01-25,-35.70854323694375,125.62235468942932,,,0.019081638408679387
2023-01-25,-34.5523703419319,164.7516781500736,,,0.016345205480692574
2023-01-25,-32.72064460669989,147.33758042431975,33.932500000000005,1.2351917028427124,0.018699699251312665
2023-03-26,-49.804890575035756,145.9125719913063,,,0.015983195596234446
2023-03-26,-42.135168230861325,113.8490237946986,,,0.017320216998926632
2023-03-26,-18.16786747697894,157.09997571534936,,,0.020456197294715192
2023-03-26,-54.49274805052268,131.3272793792006,,,0.014588795198159555
2023-03-26,-20.5345218414313,177.2886526605722,,,0.019506131376563835
2023-03-26,-21.556815367478272,122.27854903037436,32.190000000000055,1.5492264032363892,0.022084484952197257
2023-03-26,-29.36279548268023,113.88431242525814,,,0.020067037078868397
2023-03-26,-15.788148042948638,153.72975873805706,,,0.020813121352777124
2023-03-26,-31.178208916363396,124.79520666135444,25.332857142857165,0.698289155960083,0.018282198597616966
2023-03-26,-31.079689041456454,129.62543242968312,23.547142857142887,0.7501253485679626,0.017786854112782607
2023-03-26,-22.80826348870319,167.10168899633334,,,0.019035572058275156
2023-03-26,-15.774896419039269,143.02326182745983,29.44428571428574,0.49567076563835144,0.0218981071363378
2023-03-26,-16.37325924030778,166.09266731043974,,,0.020050634771254943
2023-03-26,-20.67446659060317,139.5556134933981,29.72428571428577,0.08527527749538422,0.020635326486453158
2023-03-26,-19.03259392367275,178.23213586352227,24.998571428571438,5.672133445739746,0.020129410238771902
2023-03-26,-18.662876972583515,118.37512974004451,,,0.02556223546461206
2023-03-26,-26.40680342035865,125.02041023839534,25.710000000000036,0.8261762857437134,0.018819880393150114
2023-03-26,-13.0504747681766,167.19771591111032,,,0.02020522456793848
2023-03-26,-16.592560861744673,112.21467417917492,,,0.02368605199660232
2023-03-26,-15.75996756427633,164.31592756327578,,,0.021369144682045448
2023-03-26,-49.16357654782855,111.735643414555,,,0.01549769751677566
2023-03-26,-32.59764860240154,151.07672262691509,20.03857142857146,1.9028847217559814,0.017959073669517187
2023-03-26,-33.015472553344196,126.7797309300776,,,0.01745289917707944
2023-03-26,-31.145576717529533,151.40721269785635,13.88714285714292,2.5182619094848633,0.015745221081522213
2023-03-26,-16.85912643609916,171.44803914293976,,,0.020727450954473994
2023-03-26,-36.03927561681899,155.29424788580428,,,0.016117976449540997
2023-03-26,-37.39587288508938,173.95721479162742,,,0.01707738040880515
2023-03-26,-43.82627015006518,178.09058368339825,,,0.017095429927771036
2023-03-26,-27.446073274929468,142.47743980196725,26.812857142857183,0.5722548365592957,0.01919307849897873
2023-03-26,-41.00635498700359,177.00878833627684,,,0.016236811293533063
2023-03-26,-40.531420102448216,111.54879088958339,,,0.016689148424149734
2023-03-26,-38.65301292639949,152.29813288053907,,,0.01702039499477886
2023-03-26,-34.05851518048603,175.64913403840353,,,0.019254734124608104
2023-03-26,-50.619767012612385,174.55610353042152,,,0.01631682332497357
2023-03-26,-22.255450547836553,152.60828002734328,,,0.02052736182670877
2023-03-26,-18.676067079656633,178.67203352744278,,,0.019216073927364106
2023-03-26,-36.98680024262079,157.37733019864308,,,0.017595306718592406
2023-03-26,-37.83932261408173,148.9362436582227,,,0.01591885681055318
2023-03-26,-35.00729882940572,137.91328991455026,,,0.01660377144537578
2023-03-26,-14.072904854328854,144.35882942764897,,,0.020969102255645005
2023-03-26,-28.6188361285741,131.59539946529705,25.30142857142863,0.72804194688797,0.018481322868196794
2023-03-26,-10.716282666845947,179.14639298059663,,,0.018293406176984557
2023-03-26,-44.63954741581804,120.38531888925581,,,0.016655307011432995
2023-03-26,-50.556462556582254,164.16844639515912,,,0.016187945345421343
2023-03-26,-25.075206517611036,124.68225886295085,28.247142857142876,1.2594664096832275,0.02002045057506734
2023-03-26,-15.8211770307704,140.05290870914519,,,0.022302927364512618
2023-03-26,-51.331771156191486,132.94983442014328,,,0.015324241033960224
2023-03-26,-13.779799815794561,172.9990283503677,,,0.02077639480383612
2023-03-26,-49.28148533530236,140.31338590585165,,,0.016197719993992877
2023-03-26,-27.155549878217915,151.3811643472788,25.201428571428607,1.6222236156463623,0.01845818722405578
2023-05-25,-39.605017424205116,157.27905065127624,,,0.018891913407404357
2023-05-25,-52.48000812794403,160.8592438267449,,,0.018250388922675134
2023-05-25,-21.28060436604233,156.85994787159856,,,0.022398440602220005
2023-05-25,-29.01386323586659,153.56029681745378,,,0.02092837981938896
2023-05-25,-12.721992531372743,135.08534194786273,29.045000000000016,0.0,0.02428169718282486
2023-05-25,-16.55288718241482,118.88616551692233,,,0.023802974792320283
2023-05-25,-24.73594034822692,143.05260829063607,24.505000000000052,0.6208102703094482,0.02165234455780827
2023-05-25,-26.817911539401567,118.11900737202747,17.372500000000002,0.3119693398475647,0.02000824238194014
2023-05-25,-29.01090062757732,149.00184340793274,18.407500000000027,0.6097859740257263,0.02114957077371706
2023-05-25,-31.164287682035717,110.57886232515293,,,0.020312950421518414
2023-05-25,-54.60764443085768,139.83309971473471,,,0.018091671634483514
2023-05-25,-15.721488985885724,167.5075327688261,,,0.022108343089409007
2023-05-25,-23.37221561464768,134.96251462529494,21.535714285714278,0.8679467439651489,0.02105792243640777
2023-05-25,-41.669834203224276,173.46618787743017,7.107500000000016,2.4972779750823975,0.017576809957198944
2023-05-25,-17.509953840743933,124.10888915305172,27.190000000000055,0.23302839696407318,0.02524295798251692
2023-05-25,-15.082876193554746,169.3006752900697,,,0.020269555185390056
2023-05-25,-22.923544916325284,135.24879650442335,23.153333333333364,0.7451689839363098,0.021779600742342115
2023-05-25,-50.67499217996248,175.97446669314658,,,0.0187530522310289
2023-05-25,-21.6412776783263,143.16582822265428,28.137500000000045,0.48443183302879333,0.021915874679846657
2023-05-25,-22.642853072966606,157.25295465575485,,,0.02134327021232573
2023-05-25,-28.704916611332298,122.90221988740005,16.73750000000001,0.3812941014766693,0.019744856242303738
2023-05-25,-19.97872854918407,159.30367677864533,,,0.020813876603269117
2023-05-25,-23.898912710580923,159.88667360256622,,,0.02191556869058169
2023-05-25,-19.34711889151798,145.72566768756934,25.202500000000043,0.6698370575904846,0.021475258640937522
2023-05-25,-12.613147719027985,137.8529890135883,,,0.022749020865744627
2023-05-25,-16.133584724717966,117.49356780446844,,,0.024841705957612665
2023-05-25,-16.639776304678048,115.45764629476959,,,0.023759080896909188
2023-05-25,-18.98579560210179,146.58812329054598,,,0.021839722776589084
2023-05-25,-14.601455927578915,166.68150648477015,,,0.02121329026449264
2023-05-25,-13.792766007700916,170.30125999487205,,,0.02091272966493599
2023-05-25,-25.457316192462983,165.27276959431964,,,0.021434051197801347
2023-05-25,-22.627035933671365,167.4766424993549,20.122500000000002,1.7664400339126587,0.021814399810440314
2023-05-25,-46.60937816853488,113.66663835301632,,,0.018083421721987493
2023-05-25,-27.04926352970311,130.80978027466324,17.745000000000005,0.7612723112106323,0.019829805869461908
2023-05-25,-13.88953132832359,156.45773483908874,,,0.02048598457841738
2023-05-25,-13.12278056197899,169.0787656683092,,,0.02119830244979704
2023-05-25,-32.99389550359809,161.5208299540726,,,0.02040718310121186
2023-05-25,-26.288907922520007,160.63538761661616,,,0.021740088152477077
2023-05-25,-30.373653948846748,134.3560046941071,15.025000000000034,0.7053513526916504,0.020338157976556547
2023-05-25,-26.244963232870408,137.38877553918456,21.11500000000001,0.5562152862548828,0.022388338113949816
2023-05-25,-45.96798200164755,178.79284555389214,,,0.01888400689154411
2023-05-25,-20.461685492894237,139.06746205834455,26.11250000000001,0.3575526773929596,0.022043486390440677
2023-05-25,-22.471247368197805,171.4550261329059,,,0.020668924308074654
2023-05-25,-25.74951083360589,115.0561467607123,21.720000000000027,0.6842765212059021,0.02152302944308539
2023-05-25,-12.301107129943789,150.3189303710318,,,0.020525376791488595
2023-05-25,-33.793046384938826,141.47023994434946,14.207500000000039,1.3013969659805298,0.01959077646368509
2023-05-25,-37.993669683485244,155.07056150637055,,,0.018904340285271624
2023-05-25,-16.967230468045564,154.8156288863327,,,0.02215756602760861
2023-05-25,-37.594171763556574,153.08559963846926,,,0.01942517938024362
2023-05-25,-41.802469517119505,162.5495061072163,,,0.019185917193668394
2023-07-24,-35.20738087867693,151.0542091830353,,,0.020925113985192343
2023-07-24,-37.239412265277046,124.72463024692365,,,0.02290048636338211
2023-07-24,-17.813308852579453,147.9436650695326,,,0.02396417497440555
2023-07-24,-17.353679891419873,169.9387226282608,,,0.021188557594198604
2023-07-24,-49.902620267172644,138.1880975114179,,,0.019333961843794958
2023-07-24,-53.48038673231729,152.5614445353637,,,0.020100619678438163
2023-07-24,-15.249871871563219,130.61633096420024,35.16714285714289,0.053918227553367615,0.027061085216044885
2023-07-24,-42.54491160210875,133.86715696470915,,,0.020802895332372177
2023-07-24,-16.69523714428267,123.53252269006866,,0.0,0.03036984965289858
2023-07-24,-38.41504460950341,112.66519859981967,,,0.02188742877262876
2023-07-24,-40.297497729288644,136.62504309478132,,,0.022615663400225937
2023-07-24,-33.24840059148614,177.09034871718077,,,0.021684210194851877
2023-07-24,-24.249418096167073,133.92604098740156,29.284285714285772,0.04434450715780258,0.02535069565788792
2023-07-24,-15.852021278036242,135.61949960208443,33.78142857142859,0.0,0.026158742883672068
2023-07-24,-21.68416402232593,159.29907851852374,,,0.023767047896949375
2023-07-24,-20.0844712346281,134.96620106556438,31.661428571428644,0.06359107047319412,0.029305976286447027
2023-07-24,-50.11063531762314,150.14888260478727,,,0.021133474828733734
2023-07-24,-50.45819551340786,126.48727914993547,,,0.019158944526831003
2023-07-24,-41.625418803570405,156.86366731576925,,,0.020747297026747078
2023-07-24,-47.6077369619475,160.1277719372769,,,0.021347037266608637
2023-07-24,-20.243619824054598,157.27409629396823,,,0.024142720098319356
2023-07-24,-46.64520826511165,135.7781683922854,,,0.020745837209277477
2023-07-24,-12.600637860195931,149.20336884111558,,,0.022214841777408505
2023-07-24,-18.10608926748577,173.0074562913059,,,0.021676616583254232
2023-07-24,-16.819434721066717,170.90300378595106,,,0.021247637772639286
2023-07-24,-46.3296862323829,170.0400141694762,,,0.020557871837617658
2023-07-24,-42.40319714034009,119.17847127135617,,,0.02178682727926579
2023-07-24,-22.827579696950387,150.93713546723916,,,0.02335526407664774
2023-07-24,-48.59235291438833,123.36439769809436,,,0.019673158166832655
2023-07-24,-14.583663762414979,149.85429392469084,,,0.02231944400484799
2023-07-24,-14.158773679570047,137.07853076677725,,,0.02428169109370794
2023-07-24,-19.62872443536622,167.27333030148426,,,0.022223726534366512
2023-07-24,-29.14771411217547,151.33373465665153,21.815714285714307,0.4257853627204895,0.02311845296787103
2023-07-24,-49.10566927158914,117.64011756508481,,,0.01959261234646606
2023-07-24,-30.729121520009343,157.38304246364285,,,0.023025166817253934
2023-07-24,-37.01316388107984,166.9043331412639,,,0.022438739740244178
2023-07-24,-30.597538336124895,157.33891099694017,,,0.024181855366499243
2023-07-24,-44.827509430320994,138.10417242636834,,,0.020919167624419612
2023-07-24,-14.095774741464583,151.36068656182428,,,0.022309657001299416
2023-07-24,-30.74092495770035,173.1719911102199,,,0.022469116066120124
2023-07-24,-44.16484579148498,131.83521555960695,,,0.020876281210535315
2023-07-24,-31.03580106599103,127.72924997197006,24.210000000000036,0.4184098541736603,0.02492789532406524
2023-07-24,-38.59573272647627,120.0779397676209,,,0.023434628629232318
2023-07-24,-19.077707019725423,156.0629626811124,,,0.0234629255846436
2023-07-24,-15.303011438208054,168.19172906598945,,4.70540714263916,0.0201569968373878
2023-07-24,-21.54729160903302,175.2978958341993,,,0.022685070961473507
2023-07-24,-23.32850247824435,156.78293230657576,,,0.02498788034003436
2023-07-24,-18.901693049042898,114.17091158094297,,,0.025432030427601907
2023-07-24,-44.09557888647156,175.5426430799775,,,0.020646800204638167
2023-07-24,-19.22691050805452,121.36946256747036,,,0.029050847356832995
2023-09-22,-39.15939479476394,177.12449169817756,,4.000253200531006,0.02318759871610728
2023-09-22,-39.07489010589927,115.0051709969317,,,0.025115433198527087
2023-09-22,-34.70700835928917,113.21456418205878,,,0.026945768693498646
2023-09-22,-43.8424053276175,129.71749673012394,,,0.023991491905938998
2023-09-22,-25.206004384300037,124.1858058691237,42.32750000000004,0.12083419412374496,0.031332395002995325
2023-09-22,-21.011499625580715,179.30940803356842,,,0.026254848582033873
2023-09-22,-49.11398053124726,125.90492127610575,,,0.021932461603051446
2023-09-22,-30.777953777889756,161.91383950929975,,,0.026170718636013366
2023-09-22,-33.19840022438993,155.95439611056003,,,0.026211102091497605
2023-09-22,-44.1838987447125,133.84205698367825,,,0.023693273307491478
2023-09-22,-51.443221625606114,117.41145124617461,,,0.021319695242519962
2023-09-22,-22.545877439350004,167.09458300818852,,,0.02687402635043363
2023-09-22,-25.237850170696642,110.97337523371098,,,0.032758998957980054
2023-09-22,-17.07965548831894,144.90422527469346,32.485000000000014,0.3376040756702423,0.030506301104389913
2023-09-22,-33.08164387626728,177.1032235048445,,,0.024263432156580004
2023-09-22,-41.982818361396006,178.73776052869755,,,0.022701367288428892
2023-09-22,-13.517961920889057,123.01223596253823,,,0.04339620819037952
2023-09-22,-53.817844328827256,143.43800015697585,,,0.021206540811311674
2023-09-22,-44.577501063476525,170.75135523575906,16.072500000000048,2.1608657836914062,0.02040045773674897
2023-09-22,-17.41341841678392,172.72003603276966,,,0.023697264981224982
2023-09-22,-53.07322205171234,124.89009684022305,,,0.019973951741486248
2023-09-22,-22.409782488623318,174.23168366070243,,,0.02653154528632534
