date,latitude,longitude,temperature,precipitation,co
2022-05-30,-27.909821548637634,132.0154050409544,17.235000000000014,0.3663378953933716,0.0199623871859213
2022-05-30,-22.591334643507473,141.77987894171807,22.19500000000005,0.5414223074913025,0.021314680764002718
2022-05-30,-14.023690807262685,128.6996119838479,,,0.019740778810979506
2022-05-30,-15.883603001960148,143.94599700320902,28.710000000000036,0.35008886456489563,0.02149721933103404
2022-05-30,-41.52076091980092,118.03765320702148,,,0.019490863159949894
2022-05-30,-33.79569168587801,120.79907825151378,13.607500000000016,1.4575786590576172,0.020248509151563863
2022-05-30,-32.88608447988783,153.86686901400194,,,0.01856519144679122
2022-05-30,-14.419865325966423,147.35062253718507,,,0.020766449129336003
2022-05-30,-33.226949077341324,119.35184299579076,12.327500000000043,1.3105006217956543,0.019295493341838017
2022-05-30,-24.222258934016452,138.07454693367728,20.867500000000007,0.35002925992012024,0.02197626256532429
2022-05-30,-36.478725902856894,145.33556068366377,10.281428571428592,1.1944166421890259,0.018688579532312823
2022-05-30,-32.06211515603301,146.0693307109868,14.035000000000025,0.40608489513397217,0.018978862732895282
2022-05-30,-45.29918002992099,134.07891989768297,,,0.019329186772533723
2022-05-30,-10.707016478262963,143.50609475298208,,,0.021940826463896116
2022-05-30,-17.058117677503418,149.33957123301144,,,0.022151301366436348
2022-05-30,-18.078954374639718,141.03092848570847,29.667500000000018,0.040877729654312134,0.02186111229975017
2022-05-30,-37.245128210685955,128.3051711965153,,,0.019687038057391373
2022-05-30,-15.29835681539248,138.08614382548205,,,0.02116869682451822
2022-05-30,-19.062952099026944,151.46982905781644,,,0.021051212034620063
2022-05-30,-13.630540126568276,117.86594513692458,,,0.02323111688225466
2022-05-30,-34.28019186929352,125.38647608755278,,,0.019669097809352117
2022-05-30,-18.04412763532636,114.38715607572988,,,0.022550399778525538
2022-05-30,-35.6019047214672,131.48643089190787,,,0.019223944788263274
2022-05-30,-21.048562756441765,132.3706101203544,22.692500000000052,0.3100048005580902,0.021314212862541405
2022-05-30,-38.626582629958065,132.69747409951043,,,0.019209525954841405
2022-05-30,-10.957073365310741,126.45059316431652,,,0.024084621261358262
2022-05-30,-19.27936204831065,135.52458540535127,28.055714285714316,0.3361175060272217,0.022508475636881967
2022-05-30,-10.703301404851505,131.62644514066503,,,0.021950546142435343
2022-05-30,-14.723321626496796,141.47060876318113,,,0.0214009896482784
2022-05-30,-17.16404634885264,141.14995146792612,29.852857142857147,0.19710594415664673,0.0227677118649971
2022-05-30,-13.549031081109556,129.3339148792561,,,0.02155777066948182
2022-05-30,-25.497992574576703,140.9776778116157,18.64250000000004,0.31276002526283264,0.021374470009023625
2022-05-30,-22.387045102472886,150.1108080402161,21.452500000000043,1.885324239730835,0.02214666012391151
2022-05-30,-38.26903215498591,141.30025468283455,,2.430004119873047,0.018283597144345697
2022-05-30,-18.624800665916506,148.2297389946769,,,0.02129543329666517
2022-05-30,-10.75406267909892,139.87558569007714,,,0.021564683556932404
2022-05-30,-40.72727455181052,138.8397217427611,,,0.01868070280156355
2022-05-30,-33.8082743805077,143.2380309364006,13.78000000000003,0.40608009696006775,0.019368626663332035
2022-05-30,-10.598405611642114,113.21900745037065,,,0.023257151538668596
2022-05-30,-26.313318435314677,142.8979382853805,18.932500000000005,0.3516240119934082,0.020087966959066766
2022-05-30,-37.13888374304097,134.23513910337354,,,0.019825686688821807
2022-05-30,-28.953888988426982,141.2953792814724,16.92500000000001,0.09762372076511383,0.02034104472963898
2022-07-29,-26.392236541910723,152.06143696857242,23.510000000000048,1.736725091934204,0.023287836037560322
2022-07-29,-40.141714581360894,125.36183433044255,,,0.021826649511628878
2022-07-29,-41.56993349020488,148.56802758363207,,,0.020828284948296596
2022-07-29,-27.6824621084179,126.36793223531402,24.67285714285714,0.623538076877594,0.02350456870850918
2022-07-29,-10.72869337175492,129.32884178227448,,,0.02729164219227026
2022-07-29,-40.44232849100974,136.88748755291195,,,0.02127661080051519
2022-07-29,-15.465912963236342,125.6057274551292,36.28142857142859,0.0,0.02594841140286113
2022-07-29,-30.156853078587783,114.4689888207879,,,0.024231349280513955
2022-07-29,-39.39073913227782,153.66229854735766,,,0.02198414758694433
2022-07-29,-39.68686223826664,121.07912338260319,,,0.020956293012146843
2022-07-29,-44.69311345758964,140.30195792907062,,,0.021031687476445345
2022-07-29,-22.472126716498416,153.83947975712465,,,0.024401979314355917
2022-07-29,-33.37957412689103,135.22564726057513,17.42428571428576,2.2991957664489746,0.021509925435633057
2022-07-29,-40.74879843083922,136.2529878298616,,,0.021062864233595546
2022-07-29,-38.30185865695903,123.58979857142948,,,0.022416844804153777
2022-07-29,-24.848887017580957,124.81971233501432,31.584285714285727,0.2726285457611084,0.023365895701723104
2022-07-29,-33.26404760908704,136.72340918825068,16.83857142857147,1.5847331285476685,0.021095189989691593
2022-07-29,-43.142863689796265,133.40139948394182,,,0.021261937278565114
2022-07-29,-30.21109774039684,144.36905695735672,20.932857142857188,1.1290414333343506,0.022734144280697633
2022-07-29,-33.6893502169035,134.57178827967763,,,0.02229106362895536
2022-07-29,-30.28648316625137,130.3360190504289,24.547142857142887,0.591170072555542,0.023246552927879218
2022-07-29,-18.961600811128335,121.93538738525825,36.65285714285716,5.928381119346682e-10,0.02405000751663842
2022-07-29,-31.37186937018873,144.59760400773584,20.51285714285717,1.7121306657791138,0.02225254757759066
2022-07-29,-42.35930710059292,147.8510463442086,8.730000000000018,2.3210513591766357,0.020902628802685876
2022-07-29,-18.488820557254694,129.359858483419,38.55285714285719,0.0,0.024970129819414655
2022-07-29,-11.689133647416325,114.81400996106682,,,0.025436193606212867
2022-07-29,-41.96825661187493,133.76147826357865,,,0.021313312352685573
2022-07-29,-16.05364231779191,152.1269893889037,,,0.02295208761273696
2022-07-29,-18.519502236229002,114.33927460839213,,,0.025043147529264287
2022-07-29,-36.80914033400661,128.64757022445545,,,0.022531175181583436
2022-07-29,-39.72758699302802,144.5350763777206,,,0.021618414933330145
2022-07-29,-44.66945874883948,133.26067503584255,,,0.02118205652394056
2022-07-29,-32.75601844716855,138.1134424271931,15.666666666666686,1.8121082782745361,0.02117170445478334
2022-07-29,-29.847900650074575,138.9072012316697,24.83000000000004,0.6052021980285645,0.02293122410455735
2022-07-29,-33.27106496183434,129.8935713849554,,,0.022392239838684238
2022-07-29,-40.355548888148014,122.86926901903368,,,0.02059206975006984
2022-07-29,-30.902457492639883,149.81031800394874,16.535714285714278,3.999953269958496,0.021376608659551613
2022-07-29,-23.330915995919636,121.06223933444912,29.09857142857146,0.08815539628267288,0.023441028888652155
2022-07-29,-43.2929780407675,136.59704563488398,,,0.02171004406285382
2022-07-29,-33.49147826469953,114.88623815283559,,,0.025068196730560367
2022-07-29,-38.79110809474144,126.43266785970287,,,0.02141457775947356
2022-07-29,-21.874853624824716,134.10173876727012,31.03000000000003,0.08713076263666153,0.023299461448291033
2022-07-29,-11.906967831890324,125.55805499680478,,,0.027856703531102648
2022-07-29,-30.057604545814115,123.49206045256541,21.95285714285717,0.8345994353294373,0.02320321080369806
2022-07-29,-18.165733337242717,147.3236378685337,,,0.023336169754041885
2022-07-29,-12.066157340141972,122.1173115369833,,,0.0270491076817766
2022-07-29,-23.873131628472027,140.2271142634358,31.487142857142885,0.2847803831100464,0.02440930194961538
2022-07-29,-30.493877997621407,134.45847343621614,23.29857142857145,0.5978755950927734,0.02272490218641436
2022-07-29,-22.914634487337267,148.81655986336938,27.015714285714296,0.2793581783771515,0.02409814762643535
2022-07-29,-43.80378474563323,133.0181008001189,,,0.021058444141491103
2022-09-27,-45.701012560418995,132.65729489188098,,,0.020555658338814148
2022-09-27,-17.9989945528384,134.98981056809885,42.09571428571428,1.2150317430496216,0.030623940757379734
2022-09-27,-33.41606049462763,123.20910541907642,26.215714285714284,1.5492968559265137,0.022587388658271715
2022-09-27,-13.36233107854917,136.0224540822872,,,0.02929484604492861
2022-09-27,-12.875227890809553,120.31831968950145,,,0.029210520785776198
2022-09-27,-12.740676603747191,126.32498571988297,,,0.028824153582741194
2022-09-27,-14.728020034812355,136.4547203418854,,,0.030750205485210808
2022-09-27,-41.49480763338281,149.29507623550347,,,0.02284962705165396
2022-09-27,-27.217234690923046,120.74138405540903,39.26142857142861,0.3023875653743744,0.02476618352987162
2022-09-27,-11.799526643420897,115.6090998287475,,,0.02866132889692239
2022-09-27,-18.41035290533607,136.2141889648108,38.264285714285734,1.0032638311386108,0.029135134282433636
2022-09-27,-16.24516161014081,128.06183383271483,39.73285714285714,3.459759473800659,0.02992323275030203
2022-09-27,-33.5102291709046,134.1362009304869,,,0.02105374842128368
2022-09-27,-29.59746793965774,113.80746730145434,,,0.02276437251208604
2022-09-27,-21.828183523464762,134.2151026102469,39.787142857142896,0.9391355514526367,0.027716159079012252
2022-09-27,-27.059944984551755,140.13756798894588,36.90428571428578,0.612198531627655,0.02706544346596061
2022-09-27,-18.802816394172133,132.07025197453115,41.60714285714289,1.8108636140823364,0.029934435369126672
2022-09-27,-21.675951821018103,151.53703840049286,,,0.027671314954216642
2022-09-27,-39.87413617005108,123.6441103684003,,,0.021480087216750505
2022-09-27,-23.416289437795832,132.6085103702137,37.59857142857146,1.0102806091308594,0.02712040438998936
2022-09-27,-42.03007951669993,125.4732710008498,,,0.021541560503881615
2022-09-27,-15.090225621483462,125.68859631415798,38.45571428571429,4.337068557739258,0.02888242361491819
2022-09-27,-43.573441697479886,131.38906481007805,,,0.02091628472970025
2022-09-27,-15.661537664273443,146.6708986357691,,,0.02655543447301168
2022-09-27,-28.36648852932047,136.24755385622578,38.62142857142862,0.7262359261512756,0.025549699449373353
2022-09-27,-36.81220630966805,128.83917593857205,,,0.020834001649570458
2022-09-27,-34.04589801534832,138.72854553919927,21.427142857142883,3.0404295921325684,0.02183004385469102
2022-09-27,-20.57773210996649,148.0029901473729,33.27000000000004,2.397614002227783,0.027494028287973694
2022-09-27,-18.529311306471453,153.12061408189294,,,0.02659170116370921
2022-09-27,-40.25226084128389,148.18137188221638,16.246666666666727,3.169267416000366,0.021980976923650784
2022-09-27,-24.541324082382403,153.34456087883453,,,0.02653056309739811
2022-09-27,-43.07110395882721,137.1117363764188,,,0.02179318387049273
2022-09-27,-31.442583106203685,124.28854500729912,33.80714285714288,0.6712308526039124,0.02333948278699619
2022-09-27,-28.401228083997246,137.84734517485856,36.60142857142864,0.8974425196647644,0.02562926641744331
2022-09-27,-35.66856271261864,139.6099737638278,23.130000000000052,2.2444772720336914,0.021762733038987684
2022-09-27,-33.06433165414713,143.59338793311392,27.17571428571432,2.850907802581787,0.02227200422829459
2022-09-27,-28.600840575561097,133.2321677223781,35.255714285714305,1.0805015563964844,0.025754676408751145
2022-09-27,-18.631333277364693,130.49756184740863,40.25000000000006,2.4184253215789795,0.028909745723082723
2022-09-27,-32.620498019520916,140.44199643953496,29.652857142857158,1.5427453517913818,0.022161349565770802
2022-09-27,-26.816348283087052,143.7175893894334,33.9614285714286,1.7301254272460938,0.026007323912919864
2022-09-27,-27.430480589567367,149.32035091579317,30.78000000000003,1.7841907739639282,0.025396962275500142
2022-09-27,-35.92238935750349,131.79228141796202,,,0.022183108293775986
2022-09-27,-36.11139710240113,117.83416766098652,,,0.022848654991316074
2022-09-27,-12.593450396337179,113.80378129001663,,,0.029880818561681694
2022-09-27,-31.81932964462252,135.8091508102061,30.812857142857183,1.0211259126663208,0.023115170052248467
2022-09-27,-31.37959245863753,153.17806703390468,,,0.02413456507005703
2022-09-27,-11.200946402641181,120.45891029509853,,,0.030099044272039042
2022-09-27,-35.31377078240831,132.24355506081477,,,0.021650261870275772
2022-09-27,-17.980956062419487,131.444488987361,43.604285714285766,2.7526514530181885,0.029910611424119726
2022-09-27,-22.02870223890632,134.69958417994923,39.41571428571433,0.9355617165565491,0.027648047403396665
2022-11-26,-43.654813628302925,119.047920627327,,,0.0169301636970076
2022-11-26,-20.17332911280822,129.98781273231242,43.946000000000026,4.857914924621582,0.02310578293388295
2022-11-26,-26.80481161674725,127.66269342391423,45.910000000000025,0.9720215797424316,0.02156337880862072
2022-11-26,-30.397865435955538,124.4448439572059,39.70428571428573,0.2405162900686264,0.019819444373444763
2022-11-26,-21.66513573669018,134.71672488194204,44.38200000000006,3.0266504287719727,0.022066947429341514
2022-11-26,-32.591105965693764,146.3623064467101,33.66428571428577,1.0785832405090332,0.017436653935680467
2022-11-26,-32.26107737664605,152.33878595895905,26.590000000000032,2.5486721992492676,0.017664778601030804
2022-11-26,-14.961365942619958,134.95799819236268,40.46333333333337,6.5265326499938965,0.024539868214844687
2022-11-26,-30.92705076078523,133.5098066516209,41.05857142857144,0.22621098160743713,0.020073302285026295
2022-11-26,-22.48817915438373,125.72478242627717,44.01666666666671,1.5679523944854736,0.023068040271551356
2022-11-26,-30.61093307930521,122.15684856610476,41.10000000000002,0.3759578764438629,0.019730522756006612
2022-11-26,-37.45160595333272,138.630705955616,,,0.017671800927997697
2022-11-26,-40.558715098626635,148.8873521352668,,,0.016391405267664895
2022-11-26,-25.721177742309912,127.07618166894683,45.79857142857145,0.6952218413352966,0.021515950891804907
2022-11-26,-24.450948871712686,138.04628608181304,45.15285714285716,0.6309789419174194,0.02246044390625949
2022-11-26,-18.814664296128605,124.25550650708738,44.10000000000002,6.454713344573975,0.02385209143328005
2022-11-26,-30.906203623304023,136.2076792358552,43.344285714285775,0.28469064831733704,0.02116344514887789
2022-11-26,-21.729177689582897,143.12742241320976,47.94333333333333,1.8771229982376099,0.021497494653696533
2022-11-26,-17.87055157078461,153.90455631229085,,,0.020938577161490547
2022-11-26,-23.92447776149679,131.34042532593915,41.56666666666672,1.3718953132629395,0.022187156727515974
2022-11-26,-17.1180396660358,117.7727473788376,,,0.023683958519852905
2022-11-26,-34.95757543059257,125.18322986000068,,,0.01784608099439825
2022-11-26,-25.783741875044406,149.1618705926743,33.700000000000045,2.82222318649292,0.020809686815418026
2022-11-26,-43.974560766090626,148.02045715350465,,,0.01591336441329709
2022-11-26,-18.42596622119252,130.8499899296776,41.190000000000055,3.6455841064453125,0.022967945746028385
2022-11-26,-32.636344235140164,145.23468906936313,38.36428571428576,0.7332671284675598,0.018173322343608876
2022-11-26,-22.890949292188523,147.9279254121845,36.2766666666667,4.708471775054932,0.02139878104881668
2022-11-26,-44.37370215298522,145.82015361203662,,,0.015926921042746334
2022-11-26,-40.52917068706732,131.91985898297523,,,0.01781768448384407
2022-11-26,-35.04551685480408,128.29338627630807,,,0.018107066124080525
2022-11-26,-12.125264524796306,115.37807277266376,,,0.023672004355728617
2022-11-26,-12.312661139427716,127.54699899556356,,,0.023625928237847524
2022-11-26,-37.845397784925126,126.32227856822571,,,0.018082881734831604
2022-11-26,-37.45297850809607,122.5907214936896,,,0.017681104230479736
2022-11-26,-22.864689558804642,127.09961565386767,46.79666666666668,2.5425870418548584,0.021923291701171254
2022-11-26,-33.353380146928544,132.72119540967844,,,0.01852620155288163
2022-11-26,-14.514735578103785,152.45057832164147,,,0.021029321623967773
2022-11-26,-15.76239520834434,144.62343717616744,35.91500000000002,10.241021156311035,0.022691898125975784
2022-11-26,-44.18012639892994,120.37898445158298,,,0.017202740061461576
2022-11-26,-34.02592773966708,121.79109275865714,,,0.019301383632942398
2022-11-26,-14.345749122672075,120.74732999263108,,,0.023238668462722867
2022-11-26,-37.85767183541275,147.11988137201368,27.00142857142862,1.7798688411712646,0.018535282091950194
2022-11-26,-44.89656941758395,136.90914355885758,,,0.016927271237031596
2022-11-26,-45.36334821073808,142.9094266217579,,,0.01771509189635759
2022-11-26,-35.75986877158276,150.26169331204937,,,0.016365226918647093
2022-11-26,-27.294614384554656,133.95844266935595,42.81285714285718,0.7450500726699829,0.021334661461785025
2022-11-26,-34.92830469029558,136.86348506359334,,,0.01958326123514288
2022-11-26,-44.390717261203136,119.11308687188465,,,0.016373779057567255
2022-11-26,-37.53020278481513,139.51783143276967,,,0.017541884283668697
2022-11-26,-32.84721856215578,148.5259147801087,31.80142857142863,1.4792262315750122,0.017681182441830114
2023-01-25,-36.469459883207854,113.19653312905646,,,0.018450776905963702
2023-01-25,-28.931950651230895,119.98068432086606,40.25750000000005,0.48516371846199036,0.020508930859261133
2023-01-25,-24.99537635612407,141.67036744783982,42.37500000000006,0.6697461605072021,0.02087488947442098
2023-01-25,-22.35504292640858,143.19923616727635,37.015714285714296,5.236200332641602,0.020740301591235324
2023-01-25,-28.359497004402133,119.23212012539635,40.920000000000016,0.973688006401062,0.020238041705467943
2023-01-25,-13.219798030784819,123.29843048477835,,,0.02437980489682948
2023-01-25,-25.671049267891945,147.39981974669936,35.450000000000045,1.7550315856933594,0.019201244053426037
2023-01-25,-25.926632930097185,126.60460155434393,44.15750000000003,0.20817214250564575,0.020125649340846867
2023-01-25,-28.94117419568514,146.1618850186649,41.107500000000016,0.7831499576568604,0.020045126702005537
2023-01-25,-23.596386127622303,146.92371040549216,36.52750000000003,1.4030370712280273,0.020189097665852276
2023-01-25,-31.13601399566316,119.91851214593173,33.272500000000036,0.6454337239265442,0.018965637182879136
2023-01-25,-16.210568427006166,149.3354215288564,,,0.02023288478793006
2023-01-25,-15.95685005566541,113.4082694151232,,,0.023017252355767025
2023-01-25,-38.8250825674198,137.5195042468398,,,0.01738007189710203
2023-01-25,-14.356534035024572,113.52569580679543,,,0.0237999848398845
2023-01-25,-25.760238274833437,148.0425546131955,37.74250000000001,1.3164087533950806,0.019685282295316225
2023-01-25,-36.28491399252299,125.38806417015152,,,0.017973108945578225
2023-01-25,-14.642364200543138,145.1931643905641,,,0.022120183185622914
2023-01-25,-45.37445245733941,132.9049287820014,,,0.01483716213444075
2023-01-25,-29.56313111302285,128.74466062705037,41.88000000000005,0.577344536781311,0.02011494924767813
2023-01-25,-17.003188816513834,134.3771153314139,30.55000000000001,5.5915679931640625,0.021447934813963936
2023-01-25,-44.00261966236175,136.30217818315012,,,0.015134386061359575
2023-01-25,-28.792936902171743,153.07075628837347,29.970000000000027,4.028594970703125,0.019152067019203512
2023-01-25,-41.776581123552425,119.2395403107561,,,0.016666156844350417
2023-01-25,-30.124163421404354,143.8003024925842,41.78000000000003,0.4600886106491089,0.019460372420535752
2023-01-25,-43.43216951198545,119.55409123531773,,,0.01631106448451366
2023-01-25,-30.39739418713128,124.74603849689346,39.557500000000005,0.5158805251121521,0.01895372019566595
2023-01-25,-34.24383305538267,149.5647144016796,30.525000000000034,1.6490029096603394,0.017391844345895895
2023-01-25,-40.81009461690313,141.8456274954358,,,0.016206630885644068
2023-01-25,-28.189838060598007,139.3710275997858,42.57750000000004,0.23344366252422333,0.020281759998015392
2023-01-25,-32.66251615976147,118.19486968752734,35.235000000000014,0.33743542432785034,0.018682922638583427
2023-01-25,-30.663569338021283,122.10969481500065,37.700000000000045,0.49694016575813293,0.019454821758753616
2023-01-25,-16.826229485799043,152.2019092216961,,,0.021398234353828028
2023-01-25,-16.058614082525697,134.35164183353905,32.76200000000006,6.52009391784668,0.021656638251745745
2023-01-25,-25.722265435545953,132.3821651987793,43.42750000000001,0.5907967686653137,0.02243662110536139
2023-01-25,-32.8030814380138,120.19677624980494,33.05000000000001,0.7257848381996155,0.018699394289024642
2023-01-25,-29.02873740418354,138.61843626214116,42.95750000000004,0.29164889454841614,0.01974794691871279
2023-01-25,-28.178795349327633,137.5453513765495,41.935,0.34038612246513367,0.021130655543800163
2023-01-25,-43.36842542421363,130.29510792512932,,,0.016936008682236665
2023-01-25,-23.29522941125218,142.50170906333295,38.20250000000004,4.008587837219238,0.021053443012932608
2023-01-25,-41.56450133104211,117.85175670132124,,,0.0164477501527128
2023-01-25,-12.781429580969167,127.85419307203544,,,0.02200512673690314
2023-01-25,-27.476167858798622,136.8441967973812,46.772500000000036,0.22228987514972687,0.020394928110756754
2023-01-25,-20.53865150325714,153.79713874229768,,,0.020466678818972038
2023-01-25,-30.97066326790068,119.02512010986081,40.11500000000001,0.6178170442581177,0.019810818832648815
2023-01-25,-35.79695256416893,136.07484721119783,,,0.01710074845682387
2023-01-25,-37.55169461103972,142.04491459614005,29.597500000000025,1.3085057735443115,0.017244585066537605
2023-01-25,-28.105499674410687,143.72836091833514,43.11750000000001,0.6015854477882385,0.021158599593580137
2023-01-25,-43.413644915604806,118.69705875780824,,,0.015999351019815398
2023-01-25,-31.981134902860273,121.99692684182254,36.045000000000016,0.5622019171714783,0.01922461276063506
2023-03-26,-34.25210846571781,145.90645179704185,19.250000000000057,1.1508698463439941,0.017964784954621116
2023-03-26,-32.85308990075144,139.96523080720894,22.275714285714287,0.4093366265296936,0.017660744297847662
2023-03-26,-37.35843944202981,121.22152295692021,,,0.01763894369487559
2023-03-26,-11.056878612738972,119.82558892219454,,,0.025618969124790704
2023-03-26,-22.7810472966117,152.28067211219167,,,0.019423930169144114
2023-03-26,-25.146028758280444,125.15752970214075,27.29857142857145,1.3882955312728882,0.019601975630528897
2023-03-26,-29.883576299184387,139.09769534601088,26.232857142857142,0.4713784158229828,0.018022072237805727
2023-03-26,-17.957161445357652,122.38628796005229,29.03333333333336,1.433169960975647,0.02507654909013886
2023-03-26,-40.77605917909435,130.3365162766234,,,0.017068840019499522
2023-03-26,-30.03243418703559,136.7299109338281,24.772857142857163,0.5692197680473328,0.01858084955715984
2023-03-26,-30.36954702726045,140.6139428043202,26.79000000000002,0.3222980201244354,0.01804244941048972
2023-03-26,-43.28542030174876,115.57193954482011,,,0.01672358143481108
2023-03-26,-44.8599014497071,131.8962444072259,,,0.017278501765835265
2023-03-26,-23.995582611618318,126.06204658953286,31.38714285714292,1.2196780443191528,0.02017949754841487
2023-03-26,-11.769003782919288,132.2209859625983,,,0.02407938000819992
2023-03-26,-31.872695765462936,126.79334415600444,25.563333333333333,0.5393917560577393,0.018020233978831294
2023-03-26,-17.26588208367735,127.83079749563142,30.767142857142915,1.096763014793396,0.02212633692062158
2023-03-26,-13.300827584039153,143.43766405996772,26.440000000000055,2.3655641078948975,0.02154236426596978
2023-03-26,-24.86824755704161,118.9499343866711,26.035714285714278,1.460106611251831,0.020048105068341135
2023-03-26,-40.65613105377195,153.1491554555407,,,0.01663431866401445
2023-03-26,-20.166787447331263,146.79089753288025,27.230000000000018,1.2141375541687012,0.020964331518552377
2023-03-26,-41.68554286018364,114.53955524770258,,,0.016798957602600806
2023-03-26,-15.401884495070037,133.2500490282006,29.804285714285754,0.5942150354385376,0.02163822443506933
2023-03-26,-45.50279469499043,127.50835018353342,,,0.01676449714883461
2023-03-26,-29.512795140709187,144.37222250362944,24.730000000000018,0.6483033299446106,0.01825404525161381
2023-03-26,-38.83933632154737,152.7008420344972,,,0.016981355340023065
2023-03-26,-17.953204636938246,149.86716651315845,,,0.01994468574012498
2023-03-26,-36.39706801401896,130.70880081360374,,,0.017015493297002474
2023-03-26,-34.76501521034198,135.6638466909188,18.170000000000016,1.3393537998199463,0.01761992755887612
2023-03-26,-36.25163680945064,138.41348337118686,,,0.016930102722929052
2023-03-26,-42.73464593677768,129.875841878669,,,0.017002559196505614
2023-03-26,-31.195204798275206,144.0518049605636,24.621428571428623,0.6063267588615417,0.017752460235916093
2023-03-26,-35.32209983517723,130.862920591797,,,0.01794153293817568
2023-03-26,-13.215526137764407,122.14202909079063,,,0.024655586202845855
2023-03-26,-21.478226013234806,128.36067453838828,31.75857142857143,0.6326315402984619,0.021547898045105866
2023-03-26,-17.98970682730723,131.07836949749108,32.10142857142864,0.4343346059322357,0.022152596294249368
2023-03-26,-28.484705407158966,143.02833236230038,26.921428571428635,0.6126013994216919,0.018525401896854747
2023-03-26,-17.676194870588276,141.12001654892237,31.88428571428574,0.32576531171798706,0.02218432513651205
2023-03-26,-29.844023807172356,141.17412476699425,26.207142857142912,0.437454491853714,0.01857581424117594
2023-03-26,-15.487107029652599,149.6292276583062,,,0.01987967947037709
2023-03-26,-21.990903791238424,142.21547071916396,33.45571428571429,0.2037513554096222,0.02114729699133809
2023-03-26,-37.090228165995995,131.72613771906873,,,0.017282855009631556
2023-03-26,-23.1596738910296,137.53897648676733,31.295714285714325,0.38739916682243347,0.020844648194657162
2023-03-26,-19.98900647008988,146.3613242139467,29.41285714285715,0.5985933542251587,0.020915570920468002
2023-03-26,-28.217771736546357,119.26766554276178,25.71285714285716,0.8462206721305847,0.01836901902822532
2023-03-26,-32.366271620003914,147.74449280599234,21.956666666666706,1.4498597383499146,0.01761295165508224
2023-03-26,-23.006504099936805,117.15424561070371,33.027142857142906,1.3298875093460083,0.020824704035999866
2023-03-26,-22.535542200598602,117.0028848559895,31.198571428571427,1.0052926540374756,0.020747908365945655
2023-03-26,-28.87805593732485,120.56347066929011,25.718571428571465,0.6682302355766296,0.01841148534022696
2023-03-26,-18.913912323574312,139.10713688443093,31.455714285714294,0.11275885254144669,0.021806345227933174
2023-05-25,-37.812743906892486,132.3270112022623,,,0.02027155835878967
2023-05-25,-38.95390131774333,125.80075641127587,,,0.018900492455198405
2023-05-25,-21.46651566218962,140.34011175514445,25.105000000000018,0.41655269265174866,0.02207947152910923
2023-05-25,-12.304125513273863,146.64740539146382,,,0.021396914833362857
2023-05-25,-25.97351293938256,149.34909931400094,20.27000000000004,0.7872912287712097,0.021732580438987282
2023-05-25,-43.00188077096343,150.27658714082023,,,0.018666436882399853
2023-05-25,-34.47832208270554,120.24961486448426,,,0.018823445503486056
2023-05-25,-37.00864940813324,117.4152266074526,,,0.01887943933911575
2023-05-25,-38.631972273204305,140.0055331113784,,,0.01982169850333108
2023-05-25,-21.52570719225734,127.75464865584142,23.650000000000034,0.27773919701576233,0.022159749194193022
2023-05-25,-10.511015289688796,121.56597869812211,,,0.02485459786265044
2023-05-25,-40.71386799166558,128.30950999581788,,,0.018501451374057478
2023-05-25,-34.073519538564845,120.71953623147904,,,0.019121757143999777
2023-05-25,-39.511820942927464,130.3208753696746,,,0.01886860257509582
2023-05-25,-13.051481998925166,131.26853488971994,31.712500000000034,0.0,0.024743070717121944
2023-05-25,-15.992939072856966,121.27169180971015,,,0.02526594440717539
2023-05-25,-37.01397648609296,144.00796429372397,9.447500000000048,2.5715508460998535,0.01821235146161814
2023-05-25,-13.44341079852795,114.06655932660728,,,0.024290842519778047
2023-05-25,-37.34289132590206,133.94482450702256,,,0.01944177920176196
2023-05-25,-31.57449045347677,144.32008452972175,15.835714285714289,1.4513006210327148,0.020067788542562758
2023-05-25,-13.637118772256402,133.89799016223327,29.407500000000027,0.0,0.02433231006628508
2023-05-25,-19.198134171160472,142.87043214754243,27.30250000000001,0.20590819418430328,0.02190072796672343
2023-05-25,-26.574671684540583,120.5557629294631,16.805000000000007,0.35577234625816345,0.01943578866469496
2023-05-25,-13.49053217945752,133.36689223971334,27.950000000000045,0.0,0.022652471272470002
2023-05-25,-27.758369703111317,133.54882061415105,16.785000000000025,1.1168091297149658,0.02056041337592161
2023-05-25,-29.63757662704155,117.30232585873453,14.197500000000048,0.7779169678688049,0.019394239042669157
2023-05-25,-42.41120016365204,128.61696854723883,,,0.01943642125700122
2023-05-25,-14.233758846451327,117.08961630755852,,,0.024642158725957798
2023-05-25,-36.00200995282831,149.2799200244705,7.347500000000025,0.9306740760803223,0.01742014348564254
2023-05-25,-26.538240642944842,142.91643944387158,20.13250000000005,0.41530197858810425,0.021454185799743612
2023-05-25,-39.38389524843084,126.05165766764212,,,0.019782586062564198
2023-05-25,-45.07785345864751,133.7132203237735,,,0.01907781678118774
2023-05-25,-11.55972630527415,133.9481077764991,,,0.02398671709913963
2023-05-25,-33.809728509870496,136.99146564545592,,,0.019186457786020582
2023-05-25,-38.62288580142727,120.46080926691127,,,0.018247901535187464
2023-05-25,-40.11138945400944,132.41335904853543,,,0.019244254421052463
2023-05-25,-32.510168988391314,124.50456687129513,14.362500000000011,1.332021713256836,0.01917234003699276
