date,latitude,longitude,temperature,precipitation,co
2022-05-30,-38.0922523556482,-6.203638328194181,,,0.019149237250519115
2022-05-30,-21.391320450102345,12.852596799883177,,,0.028078892148020593
2022-05-30,20.81408425326242,34.03778572535282,51.172500000000014,0.0,0.02959814131734118
2022-05-30,2.3937976041000093,-7.231063711280426,,,0.03942930904736664
2022-05-30,9.012711887029553,14.614320830315188,27.630000000000052,7.320575714111328,0.03487118946452241
2022-05-30,-35.15680705957828,-0.7412136128846425,,,0.020293136558320494
2022-05-30,-22.956180178439087,-16.597663970623795,,,0.022107563434499877
2022-05-30,-30.772270268149697,8.433653250876032,,,0.021372451809963885
2022-05-30,-4.235360519598588,34.765866544158136,30.09250000000003,0.006577869411557913,0.025189703732668874
2022-05-30,25.32516092775305,1.6037082121597246,53.90250000000003,0.010300260968506336,0.026884341415567958
2022-05-30,-26.551789984536757,-9.34865793806307,,,0.021268590982173697
2022-05-30,-24.227181284428436,19.972771779302448,23.03000000000003,0.033418070524930954,0.02221263227492732
2022-05-30,-27.947256720578256,-2.8470068497039995,,,0.02077208407739412
2022-05-30,-25.901694691868983,24.50519499070815,19.92500000000001,0.09831421822309494,0.022318223160147935
2022-05-30,35.8519150514923,54.15257275568276,50.170000000000016,0.18440112471580505,0.027783935347244607
2022-05-30,-5.1125269974782,21.853851229884544,24.70500000000004,0.20318059623241425,0.05842496719827532
2022-05-30,-35.47469519130814,28.751524776935376,,,0.02226006468795175
2022-05-30,20.599418076204667,28.196603577121795,43.7475,0.0,0.028357670297013946
2022-05-30,-1.1925695148628093,33.512336282612395,22.482500000000016,1.0556718111038208,0.0326234746493598
2022-05-30,15.630011823395533,-21.51029944924017,,,0.02944574473606025
2022-05-30,-18.263952173937923,-3.6663418384320545,,,0.024284283985818757
2022-05-30,-37.89612862712124,0.11316397244372313,,,0.0191641161834584
2022-05-30,-27.60917246977866,25.377530682713786,16.66500000000002,0.18191446363925934,0.020976845758967185
2022-05-30,26.41642340315582,4.653122067557574,52.960000000000036,0.02681926265358925,0.025444388102662564
2022-05-30,-35.26729439460362,13.635193056293222,,,0.020697854878463512
2022-05-30,-28.57192549267752,-19.142104148018472,,,0.020228228524614596
2022-05-30,-9.475438653782575,49.72025422762055,,,0.020832265106828035
2022-05-30,41.628266597811965,23.816658473445237,25.542500000000018,2.854773759841919,0.026105370469266385
2022-05-30,-41.698067446723144,4.17774673453688,,,0.018795623871299988
2022-05-30,40.6879752071168,6.0158081791449804,,,0.026933067467277142
2022-05-30,37.738626161338644,22.037169354119168,31.672500000000014,0.643765926361084,0.02572872668634266
2022-07-29,-27.073220884380444,34.19721521066439,,,0.036846397609361266
2022-07-29,-8.010737095316848,52.22274245772984,,,0.023040363906382706
2022-07-29,12.587738814881458,22.244923688090836,30.963333333333367,7.280104160308838,0.02716382052230557
2022-07-29,18.607149002135085,-1.6444836732803625,42.410000000000025,1.1126091480255127,0.027794343392653728
2022-07-29,-5.3484995663040795,24.683337412364285,30.507142857142867,2.761765956878662,0.06036303298764429
2022-07-29,-5.596888722147362,-18.19790766769932,,,0.03931658651027357
2022-07-29,-14.710687007912146,8.242791819952393,,,0.048949938684683135
2022-07-29,-14.30862111585188,-20.374649302865066,,,0.03386459254224043
2022-07-29,-2.671112065331061,6.261299138312582,,,0.05397100945082846
2022-07-29,-37.08977242480369,10.788001214275383,,,0.022074108602787305
2022-07-29,38.579563699436854,46.79684784050361,37.678571428571445,0.4626244306564331,0.02354027449694993
2022-07-29,15.969801559527047,33.87596075569535,40.75000000000006,1.788682222366333,0.029356223654307307
2022-07-29,10.953487787600437,22.912987135820966,28.840000000000032,6.405572891235352,0.029574771826935926
2022-07-29,29.503573875626962,11.986572521028469,46.555714285714316,0.0,0.02539761866553923
2022-07-29,-1.7061701115612251,-14.859001931872989,,,0.04044858590804864
2022-07-29,-0.3569652155368041,13.62054377417538,25.04000000000002,2.274963140487671,0.05721063085154566
2022-07-29,-10.070426193191784,-19.510287676916832,,,0.035517915851990454
2022-07-29,-20.307163060681447,-3.9016454214689826,,,0.03195978088171422
2022-07-29,19.071877385526623,36.792178401329096,37.62714285714287,1.2364753484725952,0.02793704824869672
2022-07-29,37.04477272004412,21.046037265941038,,,0.028772542607004802
2022-07-29,-25.45799456836916,5.585436383972802,,,0.027747572592801483
2022-07-29,-39.87136509073406,-7.990401436025838,,,0.020790370173313324
2022-07-29,10.810831308006726,22.921389264936277,28.874000000000024,6.18128776550293,0.029546293111267365
2022-07-29,20.523918348392613,18.349288413239417,44.09857142857146,0.03613258898258209,0.021291362128079208
2022-07-29,22.93329535673565,-19.48554928117032,,,0.02733498350642392
2022-07-29,16.971226307268896,-7.343855477657497,42.112857142857195,1.216612458229065,0.028813382693047708
2022-07-29,-3.288118415048268,47.90288724179088,,,0.0238462839029202
2022-07-29,-37.26350336463367,13.472475907988013,,,0.02322417692268472
2022-07-29,31.926049835195865,28.327692898486166,,,0.028225684384498767
2022-07-29,-7.018289797330369,40.55462911175327,,,0.027384956792658992
2022-07-29,-25.6307021783863,42.23804628594587,,,0.0297813501670842
2022-07-29,-26.340565940303552,50.94685942646852,,,0.02700094205593761
2022-07-29,-19.877565720942513,-3.4566814988912578,,,0.033508134880226
2022-07-29,-20.390604138522942,42.620030633133844,,,0.028040090573445094
2022-07-29,-11.042110544062792,-19.547689791970544,,,0.035337739977982265
2022-07-29,-5.617408706622018,6.3915913659535315,,,0.059227434852886056
2022-07-29,2.3941656149454063,23.12487333318351,27.844285714285775,5.338791370391846,0.04594794306245621
2022-07-29,1.2398577168685925,-20.913384622297063,,,0.037909528449985797
2022-07-29,-6.1367973325542815,9.389761397726256,,,0.06460198882428322
2022-07-29,13.210825060818044,-5.249278938887909,32.065000000000055,7.768110752105713,0.03130292389259464
2022-07-29,-8.13574639813587,53.777514405520705,,,0.022953755301369658
2022-07-29,31.202960801934104,-7.831719557440641,32.53571428571428,0.21915215253829956,0.019895825823425965
2022-07-29,-40.07108299204184,21.258067958652394,,,0.021597797035598172
2022-07-29,13.926620824653062,12.591724463852117,38.34200000000004,4.208547115325928,0.030935625398212714
2022-07-29,31.711328946011637,4.762646948972009,45.792857142857144,0.024047086015343666,0.026791650051847738
2022-07-29,-27.797587698010805,-15.784111092620208,,,0.022633238327743083
2022-07-29,-4.118126278961984,-20.095055699381014,,,0.03865709371147299
2022-07-29,14.527650585278165,20.076883567531905,34.97666666666669,3.6408162117004395,0.028149315298775474
2022-07-29,20.886518580538823,30.402865898538877,44.844285714285775,0.0032992595806717873,0.02879001157736045
2022-07-29,41.794044980710865,26.39727086474123,35.46428571428578,1.3315157890319824,0.02944072885196709
2022-09-27,1.4834082931672508,35.90720280285633,34.57000000000005,0.9715901017189026,0.026079057824224813
2022-09-27,2.903060859851084,48.40943584208899,,,0.029158219152699363
2022-09-27,5.198817245264478,32.06685797420373,31.267142857142915,2.591954231262207,0.031098064386410464
2022-09-27,31.720732537502645,-21.431750944484595,,,0.02616953805067373
2022-09-27,-29.195751127046393,31.716933258892617,,,0.0407366796331299
2022-09-27,14.218815902267394,18.59151609575615,41.11857142857144,0.317451149225235,0.029623172429581245
2022-09-27,14.66050840198086,-8.538321583750353,40.07333333333332,0.2454923540353775,0.029820196431205842
2022-09-27,14.598533785448922,38.94750081881191,37.292857142857144,0.49572986364364624,0.02441300738559054
2022-09-27,24.47771422130048,23.665263796793802,34.80714285714288,0.00024481021682731807,0.025646139487050724
2022-09-27,-1.1862539249478645,-17.480640008990736,,,0.034489060782452605
2022-09-27,-2.316123054138232,9.666965969437875,,11.88010311126709,0.04394958483594249
2022-09-27,-25.02851892639416,15.143467601456745,46.527142857142906,0.06503142416477203,0.03558145066823695
2022-09-27,-4.691026996955848,34.41714516423147,39.55666666666673,0.5972269177436829,0.03409174996624984
2022-09-27,4.8967743342845305,17.989492990889346,30.323333333333323,5.13508415222168,0.03530105874158476
2022-09-27,-4.101842344670126,39.89525999349127,,,0.033011371641121105
2022-09-27,35.71346512240014,-17.663534754700596,,,0.02525014868033817
2022-09-27,-33.942212757646146,22.943939095517862,26.304285714285754,1.7417809963226318,0.02767329245846769
2022-09-27,20.674190313910707,31.149192840862675,38.39000000000004,0.011590792797505856,0.028448014707375343
2022-09-27,-33.079540147144066,12.000001229490577,,,0.02305755100916391
2022-09-27,-35.76635746073412,11.448569259786572,,,0.022637810346407775
2022-09-27,29.1276171075017,22.919772803976276,30.272857142857163,0.010307715274393559,0.025696702114188952
2022-09-27,2.9990272833552805,-23.183181883716486,,,0.03335187285354048
2022-09-27,21.97223638672021,30.253503833328814,34.06714285714287,0.00296009867452085,0.027600237693232006
2022-09-27,-3.3428378021593748,32.613376633982256,37.610000000000014,1.9750417470932007,0.03412907165497432
2022-09-27,-26.11806494478406,12.871138568716491,,,0.032217698616398754
2022-09-27,-34.794251411512185,19.091748855708655,,,0.024202355067443858
2022-09-27,30.18557042816999,-21.389105337966612,,,0.02500842967783036
2022-09-27,17.06087800185922,34.31471862711471,49.381428571428614,0.052687983959913254,0.02799200699016667
2022-09-27,21.967568963541538,22.559593932059073,34.27285714285716,0.00012527679791674018,0.0251262691465219
2022-09-27,-21.03180780775843,-13.777093126745621,,,0.02987259096136817
2022-09-27,-37.086083892143684,8.502634641701908,,,0.02211566953948635
2022-09-27,36.3566407402577,37.39125037530604,28.295714285714325,0.4394390285015106,0.02595620835853021
2022-09-27,-1.718512480792226,18.144025020910593,28.213333333333367,7.5396833419799805,0.046791847194780994
2022-09-27,-18.63590038520139,-20.78729368555669,,,0.03155654366194426
2022-09-27,11.117866295956757,48.27657525022161,38.90428571428578,0.05081180855631828,0.028703497636061438
2022-09-27,-0.9907125274554802,49.877309404112026,,,0.028905545334853008
2022-09-27,33.98968882382426,-24.449088789826884,,,0.025658643082890703
2022-09-27,29.183224034277078,-7.160695399540187,39.264285714285734,0.5215249061584473,0.023156199222654397
2022-09-27,-23.946812106175674,-3.2721310501722813,,,0.02862073691673823
2022-09-27,30.751811009891977,-7.53177586965808,24.130000000000052,0.4758765697479248,0.01801887832273505
2022-09-27,3.8105514694801768,13.22431809708865,24.310000000000002,6.747036933898926,0.0361159554965005
2022-09-27,-0.7143130246711192,22.23994467673306,27.41500000000002,7.5463643074035645,0.040408541388243464
2022-09-27,9.622023986905454,21.026240436049214,31.416666666666686,0.9658759236335754,0.032646660162854335
2022-09-27,2.3628457929890105,5.229004562865211,,,0.03945902376194312
2022-09-27,-3.905237249301105,6.0302995084869275,,,0.04139777129691735
2022-09-27,-35.07142233104618,-20.900816780872496,,,0.021317166022794473
2022-09-27,5.561154666772593,33.79617949306197,34.51000000000005,3.341601610183716,0.028269640064327993
2022-09-27,29.644019194943223,18.377554248712258,29.458571428571418,0.1821136474609375,0.025491661436147128
2022-09-27,35.490121578483546,12.57352710502392,,,0.02638941313702438
2022-09-27,-40.43494366809218,21.35629087804085,,,0.021256425446573496
2022-11-26,-4.405994886204072,38.11158014806876,27.610000000000014,2.9198596477508545,0.02775545743177037
2022-11-26,24.30851828418212,40.597773782055505,28.292857142857144,0.7605001330375671,0.02557485728233978
2022-11-26,9.87604129080706,-18.162255932644065,,,0.041518469689793884
2022-11-26,12.259453287065423,-3.150128261947855,35.16428571428577,0.013431994244456291,0.03522554976796784
2022-11-26,-17.21615813052979,9.324396030415974,,,0.029993516200113937
2022-11-26,-30.925101856752264,19.425105533288065,42.07857142857142,0.49121055006980896,0.019952498275258954
2022-11-26,-20.48480225958697,-0.0322041789807223,,,0.02602232039581007
2022-11-26,28.00004680315862,-1.2513890873372064,24.715714285714284,0.2086428552865982,0.02700469659665586
2022-11-26,-14.953646937601928,20.060660301510712,32.26200000000006,4.857510089874268,0.027198119277361803
2022-11-26,24.624003823042806,50.35944355908752,24.50142857142862,0.3444344699382782,0.03112079692923557
2022-11-26,-19.915802232240573,-1.5602791840032424,,,0.02605385725197636
2022-11-26,-17.287955836250898,-10.238979755686248,,,0.025504683606518058
2022-11-26,-20.20461098854576,35.03570787027667,,,0.026270966884019132
2022-11-26,-9.637937370192814,33.042899219215464,31.450000000000045,8.249141693115234,0.0282875286647168
2022-11-26,38.28238700223553,32.93366533221232,11.606666666666683,0.4926973283290863,0.025863854558386103
2022-11-26,33.03715368881636,26.54967175973069,,,0.028200588925967857
2022-11-26,41.26140996210677,42.91097287559181,2.812857142857183,0.7793590426445007,0.022879260764688582
2022-11-26,17.57182862683927,22.864525727718576,27.09857142857146,0.0,0.027929017318048845
2022-11-26,-12.658130303141153,38.28398162107234,31.138000000000034,6.225200176239014,0.027858408661108964
2022-11-26,42.490653181549064,14.546906784127513,,,0.03024059281567129
2022-11-26,-26.736510387416658,13.085324984886578,,,0.023330708012917197
2022-11-26,-13.523814092788601,-9.072365876494029,,,0.028687891054751388
2022-11-26,8.353123718425746,-4.596283242101434,29.658571428571463,0.4202977418899536,0.04660661874128499
2022-11-26,36.74222332981984,6.857575975323448,18.710000000000036,1.6909961700439453,0.028815320886230157
2022-11-26,1.7417290749905943,52.5442179908,,,0.032108549446526274
2022-11-26,-12.34159599177547,21.780426426058813,31.40500000000003,6.171515464782715,0.02946700613565714
2022-11-26,-21.332323417543208,20.85703618394051,35.72428571428577,0.8113179206848145,0.02485786753024437
2022-11-26,40.94777381113232,-15.022875826923768,,,0.029154948930651108
2022-11-26,-13.393513171394584,27.814563024668274,26.100000000000023,7.929764270782471,0.029562143990264713
2022-11-26,22.20432031606771,45.88444415848414,27.77000000000004,0.20888730883598328,0.028686866420706714
2022-11-26,-25.38179418663384,2.9891799080937993,,,0.022031397705627863
2022-11-26,4.309449940038378,-20.14677102553735,,,0.04197475084984748
2022-11-26,-13.42193871811031,-16.408263655670055,,,0.027581527321661123
2022-11-26,-19.43572867626926,29.387485581159535,27.91571428571433,3.089876890182495,0.02407335739093207
2022-11-26,6.299118579802138,44.88817368084724,37.150000000000034,0.0,0.030461559220046862
2022-11-26,26.028373601815183,49.97947510825329,25.084285714285727,0.8547375798225403,0.032057518209238064
2022-11-26,-37.56639787244927,19.056426562685203,,,0.017714669370519565
2022-11-26,19.412706879834516,22.142093240081813,26.83000000000004,0.0,0.02791331259319631
2022-11-26,13.431831467277046,48.42591857299476,,,0.03521483134502364
2022-11-26,3.7920435857195125,-17.270895983373382,,,0.04144509159035468
2022-11-26,22.739931228164583,2.1549177406009963,30.341428571428594,0.0,0.026286945432654876
2022-11-26,33.952740821259546,5.160546082659176,21.67285714285714,0.21581770479679108,0.027918611217711692
2022-11-26,34.38309801793046,39.030428795324816,14.858571428571452,0.6455656290054321,0.028633583251560412
2022-11-26,-18.277854150389157,48.34007835522399,27.998000000000047,8.572769165039062,0.022694142018117612
2022-11-26,14.323607866944764,53.646195206938856,,,0.033676649841907345
2022-11-26,-14.910302928874103,23.809541305390745,29.27800000000002,5.934308052062988,0.028179678331661753
2022-11-26,-33.20550193668633,-18.867601441439522,,,0.01947962103168663
2022-11-26,20.75119801355893,9.353045353142761,25.55000000000001,0.0,0.02698173555413108
2022-11-26,21.146485428024338,-6.493042283328979,29.1357142857143,0.040082503110170364,0.027313937445742013
2022-11-26,39.76066402486658,44.68129043578539,6.460000000000036,0.14900466799736023,0.03072066667270404
2023-01-25,17.56735112546884,-15.91984569584493,36.825000000000045,0.03220423310995102,0.0343058061630728
2023-01-25,-13.529813659892747,20.24778140751627,24.97285714285715,4.7880096435546875,0.02598507972341569
2023-01-25,-10.24912222005352,-23.420229712658234,,,0.031290679281775674
2023-01-25,-8.316796874059847,-18.571764047805914,,,0.03311229474407742
2023-01-25,1.9936339319622964,-1.0875504576964246,,,0.05600923403548948
2023-01-25,3.6174870985472696,53.613239596468084,,,0.034825105449728826
2023-01-25,-38.06531481160652,-9.448805977934043,,,0.01653540064924681
2023-01-25,-18.278207731031426,27.96970701994923,30.107500000000016,2.1564924716949463,0.023956034681533366
2023-01-25,-33.2688869140845,11.437862773819008,,,0.01869163089828191
2023-01-25,9.723077816029637,42.42083739875196,38.025000000000034,1.5376347303390503,0.03012607076230824
2023-01-25,9.178330568206308,-15.726120813461323,,,0.046952153220428255
2023-01-25,-1.4016058434171672,0.36592229021709616,,,0.047401854804325905
2023-01-25,-30.086804942841418,24.334921739109078,33.065000000000055,2.243265390396118,0.019644402156594527
2023-01-25,-14.899387949997971,50.1740676117128,28.88250000000005,6.446471691131592,0.024673887988325524
2023-01-25,-5.522016365545313,16.93579496455323,25.367500000000007,5.034915924072266,0.042648670029373614
2023-01-25,40.375275196459604,0.44052133339887045,,0.4765090346336365,0.03200078822724996
2023-01-25,-37.217045140416076,-11.753044673893891,,,0.018891434002129406
2023-01-25,-10.229326720093159,10.998622169665916,,,0.035907524320097056
2023-01-25,-26.980809473345126,52.746126558823796,,,0.020662554434814396
2023-01-25,-25.81127249420979,41.581475939626024,,,0.023911337884347517
2023-01-25,-37.67232005122384,32.16675141429182,,,0.01795167763862763
2023-01-25,-29.173320454533048,48.639163580548626,,,0.02065539905655682
2023-01-25,16.00040797890438,45.9738061098231,36.49000000000001,0.5797646045684814,0.03197272323400637
2023-01-25,-4.680047541647634,18.17963791638971,28.813333333333333,4.652074337005615,0.04602218564653128
2023-01-25,-7.103963184636546,43.32421435181759,,,0.029379796113568436
2023-01-25,-23.746020012169236,-22.251404423982358,,,0.021400641762578037
2023-01-25,-18.9082594298543,-17.75161917252278,,,0.023522069950474317
2023-01-25,35.897907526981435,2.10122069107441,14.172500000000014,2.400092601776123,0.0270851459498558
2023-01-25,-0.03757572210571923,49.58944512778843,,,0.032843988945233396
2023-01-25,-32.75077141731771,31.754263498529202,,,0.021780103641299262
2023-01-25,-8.197703431527666,49.26908672192689,,,0.0271264161264666
2023-01-25,-34.2012787589302,30.248156558830466,,,0.01974610001851125
2023-01-25,-15.74114208635149,4.3855366319225215,,,0.028823848907500164
2023-01-25,-2.709198061586813,-2.512887063544298,,,0.04635358759669968
2023-01-25,12.604075713459983,-14.403077919355423,34.09000000000003,0.0,0.04233971383627326
2023-01-25,24.483931357250857,26.16690931781436,26.367500000000007,0.0,0.02813755320937251
2023-01-25,24.778836387073536,-9.158511222735932,31.442500000000052,0.08323778957128525,0.0287314443075592
2023-01-25,20.524919579367065,35.063052428704665,36.440000000000055,0.006629600655287504,0.03048432568466189
2023-01-25,17.641138414210776,-22.849720438945898,,,0.03132776516833248
2023-01-25,-20.266943286945427,19.56287373395055,33.335000000000036,0.8926002383232117,0.024774200434279137
2023-01-25,-7.012603107537444,-22.699595578637393,,,0.034919775915363355
2023-01-25,-4.340660148828199,26.07288657007111,28.075000000000045,4.729111194610596,0.040223263817400934
2023-01-25,13.524521275308881,37.21414850584579,42.80000000000001,0.08801334351301193,0.03585729881025651
2023-01-25,-14.064267284464826,-13.922200162475212,,,0.028626899397072476
2023-01-25,-34.85237613548825,-16.860735349796677,,,0.018713297483927284
2023-01-25,-2.254330779161596,1.9480582935555755,,,0.04552281592954426
2023-01-25,28.274894221151218,-2.0670636241682274,31.060000000000002,0.310759574174881,0.028463377788591433
2023-01-25,24.8374025443438,30.36767318968598,30.670000000000016,0.0,0.03165040143358459
2023-01-25,30.73182550422689,44.25599574513561,23.647500000000036,0.4625842273235321,0.0307983289271789
2023-01-25,27.125454674514984,-17.66726523051857,,,0.029388676448752243
2023-03-26,42.106261368105756,19.847331859709964,15.701428571428607,5.609012126922607,0.030617075035572313
2023-03-26,-8.680947231771954,-19.855302522245477,,,0.025884537539375196
2023-03-26,13.870016852806659,14.625816789169843,40.0757142857143,0.0010596717474982142,0.037492654719775025
2023-03-26,-2.573359363538871,40.10061126363868,32.01400000000007,5.537872791290283,0.02604277752725672
2023-03-26,-3.7583752296056985,21.057782797275948,27.218571428571465,5.7592573165893555,0.03439384268992373
2023-03-26,-21.78758158017227,40.935907779352235,,,0.023271625736392992
2023-03-26,-11.121017093450506,-0.2075780913515922,,,0.027724245897972222
2023-03-26,-9.790053151075579,15.150557987993757,28.29857142857145,4.597018241882324,0.030051472543929335
2023-03-26,-6.036430619144976,27.943241414565435,27.55000000000001,3.7489094734191895,0.029623090179352846
2023-03-26,-14.747311582848587,10.316061955032222,,,0.029830679657877644
2023-03-26,-33.16700094772856,47.52476348528561,,,0.01871904828212525
2023-03-26,33.69110078797929,-6.2794692924401225,40.12666666666672,1.078273057937622,0.030968966608669372
2023-03-26,26.994160556544536,3.8564684447530677,42.064285714285745,0.023705914616584778,0.029696877399275786
2023-03-26,9.694737095001837,42.281628464364935,35.39571428571429,4.225152015686035,0.028225374599055292
2023-03-26,14.335595224835231,-23.278259134619958,,,0.03534984338834558
2023-03-26,31.413668222207804,30.380416772247877,26.824285714285736,0.06730660051107407,0.033311238626707984
2023-03-26,-8.569914654986832,22.633257197169204,27.321428571428612,4.195770263671875,0.02972566632078747
2023-03-26,-7.453457439240614,-10.051986137077728,,,0.027860553370767854
2023-03-26,-39.35693994088212,14.56832230731373,,,0.016738169742603743
2023-03-26,-19.81059351253074,-22.04923908614223,,,0.02183523145065513
2023-03-26,12.540734599430202,47.09428931876738,,,0.03431507476433358
2023-03-26,24.068871704971386,-10.349103215497378,43.85571428571433,0.009333199821412563,0.03032006138365092
2023-03-26,-5.924658104411114,34.66985197968087,24.380000000000052,1.7632249593734741,0.022422873741699788
2023-03-26,-19.44776177592353,12.284047859137582,,,0.02722297320995695
2023-03-26,-21.314814430495417,-1.0701263280460385,,,0.022606676844308504
2023-03-26,8.448544587205369,15.76080473104325,40.9071428571429,2.439788818359375,0.04140839089854912
2023-03-26,31.59285579613883,7.683203738322629,37.24142857142863,0.1004219725728035,0.031683987148376364
2023-03-26,-7.815124526195,21.48465009630768,28.735714285714323,4.441981792449951,0.03496532516072298
2023-03-26,-34.149580195095794,38.49484636316019,,,0.01942944040018696
2023-03-26,-22.894575073886816,24.78004109373925,28.36714285714288,0.18020285665988922,0.021599799126469532
2023-03-26,-17.199165488346942,38.62927086752435,,,0.02311406715497254
2023-03-26,3.975117393458862,-17.6499090905585,,,0.03698244395180096
2023-03-26,-5.855609169859962,31.89248788453886,24.83571428571429,5.527132511138916,0.02464091853205846
2023-03-26,0.766695288640744,24.40982812787901,29.19285714285718,5.725858211517334,0.03574924945149425
2023-03-26,29.760834358921432,50.878761685002694,43.07000000000005,0.47840172052383423,0.031702734504003065
2023-03-26,4.553061386814264,16.494271810126257,29.007142857142867,5.777316093444824,0.036720982388679275
2023-03-26,-24.291172891794524,42.892063531466235,,,0.02277962371930673
2023-03-26,-9.380640679305868,48.05832590327772,,,0.02404618183896516
2023-03-26,-30.9211973764017,-7.628406150629329,,,0.018557771819875304
2023-03-26,44.368782952243954,4.6293544935356765,21.741428571428628,1.15433931350708,0.032908321082320245
2023-03-26,-13.790250981403004,-1.3085877792636444,,,0.026221435683531424
2023-03-26,-31.854935316705717,31.20119107163692,,,0.01990432309564365
2023-03-26,-5.958727940858016,-6.83058323614049,,,0.02837535782900813
2023-03-26,-7.741455341158402,-7.393120045736554,,,0.02816043773275826
2023-03-26,-7.317544463171173,48.88054688841974,,,0.02431224930301784
2023-03-26,0.7238008323111041,39.576959252404535,29.3366666666667,3.82696533203125,0.026156173017000506
2023-03-26,26.264233625094533,49.11484639103623,41.978571428571456,0.20355062186717987,0.03238515933227252
2023-03-26,35.54820540992022,22.94442027079172,,,0.03320727407448896
2023-03-26,-13.620155051845531,33.4489290878653,27.906666666666695,2.4546074867248535,0.024669083322962228
2023-03-26,-17.615248115222627,-4.138390637457749,,,0.02349711388659843
2023-05-25,-40.61050588314956,2.920251514988201,,,0.017920425611580318
2023-05-25,12.253805298329494,-17.237341157316568,,,0.032566580223438904
2023-05-25,9.284637792726574,33.79427455328865,29.854000000000042,4.562381267547607,0.028774084221754866
2023-05-25,1.0313874999972277,-13.369703905072042,,,0.034315614410748554
2023-05-25,-19.33519413946877,-15.746379048883552,,,0.02216350072567089
2023-05-25,29.342127954939027,7.330079697282797,49.910000000000025,0.009143592789769173,0.02862324526612643
2023-05-25,-15.651251644735142,22.37895546901525,28.00750000000005,0.0,0.03175978941344601
2023-05-25,13.02767458729278,-17.272292638083204,,,0.03179952050764443
2023-05-25,-16.621775479975465,27.959225738170023,25.970000000000027,0.0,0.02710018945722878
2023-05-25,33.566746049497716,31.536553878621685,,,0.03340638568234397
2023-05-25,-5.48174614114149,-9.365328186116853,,,0.03437379332597297
2023-05-25,-8.436452673421037,24.830518838525066,29.317500000000052,0.0,0.04029444371585156
2023-05-25,7.700050111122229,-0.022208334754151023,26.163333333333355,6.9020843505859375,0.03768151789287654
2023-05-25,24.462328109408276,7.758894332417735,47.610000000000014,0.0,0.025718219679230634
2023-05-25,27.253756394885734,25.834866595190103,43.70500000000004,0.0026229764334857464,0.030976169142069486
2023-05-25,-14.585555645480687,13.026288019265078,29.83250000000004,0.0,0.032887689249373644
2023-05-25,-6.881605081285187,49.4263480742184,,,0.023697815423904745
2023-05-25,-2.1826066728100306,11.643432641871064,,0.48823851346969604,0.04993447915910906
2023-05-25,37.085056353897066,19.649334383209407,,,0.032364127944958326
2023-05-25,10.20859864305117,15.25467552233443,34.120000000000005,5.60023307800293,0.032392442505433196
2023-05-25,-39.76146989703753,15.823819074492075,,,0.019258958425293654
2023-05-25,13.66183104298619,15.194091098306663,37.86750000000001,3.2223706245422363,0.03324942864371785
2023-05-25,-9.00614822678101,46.38126977109613,,,0.022555650956655945
2023-05-25,32.45493543633403,9.964126345161503,41.877500000000055,0.0,0.029081250986263782
2023-05-25,9.883809103881509,4.1596791681977665,27.870000000000005,7.629446029663086,0.03611103000139289
2023-05-25,30.39859979699687,22.321308171455847,42.90500000000003,0.007953235879540443,0.03298042605694558
2023-05-25,-13.669236368242212,22.052510442059642,29.297500000000014,0.0,0.034296703848060404
2023-05-25,8.705792671930821,-9.987918373303334,25.410000000000025,10.625208854675293,0.033828954193709265
2023-05-25,22.767222551100613,-13.770702292685659,45.262500000000045,0.0,0.02799969288154597
2023-05-25,-1.2030326707188614,-23.669368760636992,,,0.03081110921103448
2023-05-25,8.679420288569878,36.60864714190595,18.935000000000002,9.70429515838623,0.024285955007777273
2023-05-25,15.05032958511153,9.936928329450353,42.01750000000004,0.9594116806983948,0.03158254824462232
2023-05-25,40.586382418990354,36.63085397555936,23.03000000000003,3.076190233230591,0.0291517700530624
2023-05-25,-13.427959656079299,-1.0712409833520093,,,0.02701681624433159
2023-05-25,1.6854527710729081,1.034572831816162,,,0.040381061556212475
2023-05-25,-22.591146252910328,-15.852017021244018,,,0.020820659791741435
2023-05-25,41.01137978766524,-12.764573806800064,,,0.03329838574148851
2023-05-25,-24.78756022358442,-21.835711685606597,,,0.019730484902077995
2023-05-25,-9.155830513379092,34.58684244243905,23.33000000000004,0.0,0.02335077580821316
2023-05-25,-25.53405878809615,6.555521591453719,,,0.022709811477861084
2023-05-25,-4.386996535521393,39.24077158012623,26.264285714285734,3.1770517826080322,0.026379857170435908
2023-05-25,35.5624585662913,32.02784846606311,,,0.031996537315544034
2023-05-25,-14.020158524426622,41.66225677738008,,,0.025431111245745798
2023-05-25,0.6710349249321417,20.821327472794632,26.718000000000018,6.199671745300293,0.04537084508018257
2023-05-25,-5.5708623322780575,-5.514656164223922,,,0.03389638221296414
2023-05-25,-3.1912714998716813,39.236219770809114,33.99857142857144,1.7194159030914307,0.02602743140878612
2023-05-25,-13.965769249812292,-8.314102713573883,,,0.025151614985492912
2023-05-25,-24.250766668407746,-10.074852070709277,,,0.02158326347328954
2023-05-25,-14.753408433053353,27.639004770906567,28.962500000000034,0.0,0.02814716236517
2023-05-25,20.664512164203874,-22.787340954639586,,,0.029525247160235416
2023-07-24,-25.18745249288202,40.64552897246437,,,0.02839111989060766
2023-07-24,42.015330067043216,14.057234956777915,27.99000000000001,0.7488022446632385,0.028644855606190706
